Close,High,Low,Open,Volume,Symbol,Company_Name,Date
0.687947929,0.694046781,0.672091017,0.689899587,326772000,NVDA,NVIDIA Corp.,3/2/2016
0.68819201,0.703804988,0.681361292,0.688923816,348140000,NVDA,NVIDIA Corp.,4/2/2016
0.64476794,0.691119038,0.642816341,0.683556517,600428000,NVDA,NVIDIA Corp.,5/2/2016
0.615249813,0.638181373,0.606223503,0.63500998,608852000,NVDA,NVIDIA Corp.,8/2/2016
0.621836543,0.647695562,0.605003775,0.607931234,425372000,NVDA,NVIDIA Corp.,9/2/2016
0.620372713,0.643792199,0.616957384,0.625739699,335800000,NVDA,NVIDIA Corp.,10/2/2016
0.617201388,0.623544175,0.604515814,0.604515814,340144000,NVDA,NVIDIA Corp.,11/2/2016
0.627691448,0.628911241,0.603784027,0.626959583,340816000,NVDA,NVIDIA Corp.,12/2/2016
0.658429503,0.659405362,0.634766077,0.636717677,485352000,NVDA,NVIDIA Corp.,16/2/2016
0.674774289,0.681117075,0.664040316,0.666723839,771468000,NVDA,NVIDIA Corp.,17/2/2016
0.732835293,0.755766915,0.729419963,0.730151828,1068660000,NVDA,NVIDIA Corp.,18/2/2016
0.742593229,0.749180009,0.723320934,0.728931856,525628000,NVDA,NVIDIA Corp.,19/2/2016
0.76894027,0.777478651,0.751863567,0.753327296,449668000,NVDA,NVIDIA Corp.,22/2/2016
0.770891786,0.778210371,0.759182014,0.762841336,369380000,NVDA,NVIDIA Corp.,23/2/2016
0.776258886,0.777478679,0.746496607,0.767720563,336852000,NVDA,NVIDIA Corp.,24/2/2016
0.77796638,0.781869637,0.764061073,0.779186173,349616000,NVDA,NVIDIA Corp.,25/2/2016
0.772843361,0.783577275,0.765036846,0.781625675,361964000,NVDA,NVIDIA Corp.,26/2/2016
0.767824233,0.783983795,0.767334584,0.773945304,323344000,NVDA,NVIDIA Corp.,29/2/2016
0.801857293,0.801857293,0.768558754,0.769782992,348700000,NVDA,NVIDIA Corp.,1/3/2016
0.806509137,0.80944726,0.79598094,0.797450002,233812000,NVDA,NVIDIA Corp.,2/3/2016
0.799408853,0.808957637,0.788635773,0.805529866,302004000,NVDA,NVIDIA Corp.,3/3/2016
0.796960473,0.806264434,0.790839402,0.805529903,175304000,NVDA,NVIDIA Corp.,4/3/2016
0.791818798,0.797939869,0.781535423,0.792553329,239968000,NVDA,NVIDIA Corp.,7/3/2016
0.777373075,0.78839098,0.774924659,0.783738971,274940000,NVDA,NVIDIA Corp.,8/3/2016
0.776883245,0.785452672,0.766844697,0.784228493,222788000,NVDA,NVIDIA Corp.,9/3/2016
0.775659204,0.785942578,0.759989347,0.781535392,286084000,NVDA,NVIDIA Corp.,10/3/2016
0.788880765,0.789125648,0.777862917,0.787166879,277400000,NVDA,NVIDIA Corp.,11/3/2016
0.790839434,0.794022382,0.781535414,0.785208069,190312000,NVDA,NVIDIA Corp.,14/3/2016
0.786921799,0.791818632,0.772965831,0.786676975,226216000,NVDA,NVIDIA Corp.,15/3/2016
0.810426772,0.813120071,0.777373114,0.781045768,363644000,NVDA,NVIDIA Corp.,16/3/2016
0.803570926,0.811405822,0.792553025,0.807488404,353680000,NVDA,NVIDIA Corp.,17/3/2016
0.827810228,0.838583246,0.807978018,0.813119732,545512000,NVDA,NVIDIA Corp.,18/3/2016
0.830258846,0.83050367,0.811650869,0.82046518,337780000,NVDA,NVIDIA Corp.,21/3/2016
0.82878989,0.834666079,0.818506516,0.827565711,242012000,NVDA,NVIDIA Corp.,22/3/2016
0.842990875,0.849111889,0.82879002,0.832462675,429008000,NVDA,NVIDIA Corp.,23/3/2016
0.844215035,0.845684097,0.832707481,0.835400722,244956000,NVDA,NVIDIA Corp.,24/3/2016
0.852784336,0.856456931,0.841766432,0.842745787,265388000,NVDA,NVIDIA Corp.,28/3/2016
0.86649555,0.86845426,0.847153039,0.849111749,261812000,NVDA,NVIDIA Corp.,29/3/2016
0.875554621,0.88755188,0.869188726,0.869678433,376700000,NVDA,NVIDIA Corp.,30/3/2016
0.872371674,0.881430809,0.86551613,0.879472099,379884000,NVDA,NVIDIA Corp.,31/3/2016
0.885103524,0.88559323,0.860374473,0.866985193,348292000,NVDA,NVIDIA Corp.,1/4/2016
0.876533806,0.897100549,0.873106035,0.892448541,393940000,NVDA,NVIDIA Corp.,4/4/2016
0.875309885,0.883389666,0.865271334,0.868699165,339568000,NVDA,NVIDIA Corp.,5/4/2016
0.876533806,0.877023513,0.847887343,0.864291725,453376000,NVDA,NVIDIA Corp.,6/4/2016
0.867474735,0.878737462,0.863802139,0.870902506,378104000,NVDA,NVIDIA Corp.,7/4/2016
0.87310642,0.880206848,0.86453693,0.874575482,255936000,NVDA,NVIDIA Corp.,8/4/2016
0.878492653,0.892938328,0.87555453,0.878247771,387524000,NVDA,NVIDIA Corp.,11/4/2016
0.877513289,0.882654946,0.860374317,0.881430709,292764000,NVDA,NVIDIA Corp.,12/4/2016
0.899549305,0.89979413,0.881430972,0.881430972,350716000,NVDA,NVIDIA Corp.,13/4/2016
0.901997387,0.905914865,0.893427902,0.897100555,416564000,NVDA,NVIDIA Corp.,14/4/2016
0.90909791,0.91717769,0.898814537,0.901752661,436972000,NVDA,NVIDIA Corp.,15/4/2016
0.905180573,0.907384166,0.896366261,0.907384166,307320000,NVDA,NVIDIA Corp.,18/4/2016
0.889021039,0.91032226,0.883389674,0.908608374,309152000,NVDA,NVIDIA Corp.,19/4/2016
0.892448783,0.897835323,0.886572594,0.887551949,200172000,NVDA,NVIDIA Corp.,20/4/2016
0.8914693,0.896855839,0.887551822,0.892693479,178280000,NVDA,NVIDIA Corp.,21/4/2016
0.888041735,0.900528644,0.885103611,0.894407631,223540000,NVDA,NVIDIA Corp.,22/4/2016
0.892448783,0.897345617,0.885838063,0.88828648,191972000,NVDA,NVIDIA Corp.,25/4/2016
0.893183351,0.908118735,0.889265872,0.89783536,214536000,NVDA,NVIDIA Corp.,26/4/2016
0.913505077,0.913994784,0.889265736,0.890979622,352396000,NVDA,NVIDIA Corp.,27/4/2016
0.886327803,0.913260449,0.884124269,0.907873909,381224000,NVDA,NVIDIA Corp.,28/4/2016
0.869923234,0.884613733,0.860374392,0.882655024,321904000,NVDA,NVIDIA Corp.,29/4/2016
0.881430745,0.886817285,0.874085496,0.878247798,256076000,NVDA,NVIDIA Corp.,2/5/2016
0.870902658,0.87506496,0.863312583,0.871392364,224024000,NVDA,NVIDIA Corp.,3/5/2016
0.851070523,0.861109015,0.842256211,0.860374484,525764000,NVDA,NVIDIA Corp.,4/5/2016
0.856212199,0.866250749,0.849846303,0.858170967,246884000,NVDA,NVIDIA Corp.,5/5/2016
0.865026474,0.867230067,0.853029214,0.8547431,183240000,NVDA,NVIDIA Corp.,6/5/2016
0.863802373,0.870902742,0.856701947,0.867230146,333336000,NVDA,NVIDIA Corp.,9/5/2016
0.880451679,0.881920741,0.860864341,0.869188948,269676000,NVDA,NVIDIA Corp.,10/5/2016
0.882899761,0.892693427,0.878247753,0.883144644,328176000,NVDA,NVIDIA Corp.,11/5/2016
0.870902658,0.893183291,0.855232802,0.889265812,670540000,NVDA,NVIDIA Corp.,12/5/2016
1.003362298,1.003851946,0.954883604,0.959535556,2110256000,NVDA,NVIDIA Corp.,13/5/2016
1.032987595,1.04792303,0.992588704,0.99577165,973032000,NVDA,NVIDIA Corp.,16/5/2016
1.035191774,1.042536967,1.015114672,1.028336113,628392000,NVDA,NVIDIA Corp.,17/5/2016
1.061634541,1.073631859,1.028336002,1.028336002,541072000,NVDA,NVIDIA Corp.,18/5/2016
1.066286564,1.073876697,1.056003248,1.057472193,398880000,NVDA,NVIDIA Corp.,19/5/2016
1.085384011,1.089791196,1.071183162,1.072897047,391084000,NVDA,NVIDIA Corp.,20/5/2016
1.087098002,1.09419837,1.080487284,1.090036126,413636000,NVDA,NVIDIA Corp.,23/5/2016
1.113486648,1.116923437,1.087466028,1.090411781,415788000,NVDA,NVIDIA Corp.,24/5/2016
1.108822703,1.121587437,1.099985445,1.116923465,458076000,NVDA,NVIDIA Corp.,25/5/2016
1.120606184,1.12870695,1.107595867,1.110787081,309964000,NVDA,NVIDIA Corp.,26/5/2016
1.126742244,1.12846058,1.118150448,1.121832696,277416000,NVDA,NVIDIA Corp.,27/5/2016
1.146871686,1.149326519,1.130915623,1.13165212,412524000,NVDA,NVIDIA Corp.,31/5/2016
1.149081469,1.16012787,1.13803495,1.141471624,387132000,NVDA,NVIDIA Corp.,1/6/2016
1.157181978,1.167001077,1.143926089,1.155218065,329208000,NVDA,NVIDIA Corp.,2/6/2016
1.140980482,1.147362909,1.120851362,1.145890149,461076000,NVDA,NVIDIA Corp.,3/6/2016
1.135088801,1.152763201,1.129197296,1.143925943,322512000,NVDA,NVIDIA Corp.,6/6/2016
1.137298226,1.148344742,1.136807307,1.141962316,193400000,NVDA,NVIDIA Corp.,7/6/2016
1.133615971,1.141716732,1.124287792,1.137543563,234616000,NVDA,NVIDIA Corp.,8/6/2016
1.163073659,1.164791996,1.127233927,1.129688761,472168000,NVDA,NVIDIA Corp.,9/6/2016
1.134106636,1.159636332,1.13263376,1.149326317,400024000,NVDA,NVIDIA Corp.,10/6/2016
1.148589969,1.170928456,1.135334199,1.135334199,475588000,NVDA,NVIDIA Corp.,13/6/2016
1.150799394,1.156199862,1.133124994,1.145889845,298344000,NVDA,NVIDIA Corp.,14/6/2016
1.162582517,1.172647076,1.147608407,1.16037326,301036000,NVDA,NVIDIA Corp.,15/6/2016
1.16724658,1.169210377,1.142698832,1.153990808,246456000,NVDA,NVIDIA Corp.,16/6/2016
1.146871686,1.168964714,1.142207597,1.168719254,471000000,NVDA,NVIDIA Corp.,17/6/2016
1.167492032,1.182466141,1.164546279,1.165282776,293768000,NVDA,NVIDIA Corp.,20/6/2016
1.160373449,1.175593021,1.158654995,1.172401807,212508000,NVDA,NVIDIA Corp.,21/6/2016
1.159391165,1.17043768,1.157427369,1.162827838,202620000,NVDA,NVIDIA Corp.,22/6/2016
1.190321326,1.191548743,1.169701173,1.17043767,297880000,NVDA,NVIDIA Corp.,23/6/2016
1.12256968,1.162582578,1.1120142,1.141471501,1017684000,NVDA,NVIDIA Corp.,24/6/2016
1.110541582,1.121833562,1.094094474,1.113241759,449088000,NVDA,NVIDIA Corp.,27/6/2016
1.126742244,1.13287909,1.111277105,1.131651791,381920000,NVDA,NVIDIA Corp.,28/6/2016
1.145153642,1.153990902,1.133616205,1.136561958,318932000,NVDA,NVIDIA Corp.,29/6/2016
1.153990746,1.161109551,1.137789221,1.147117283,430940000,NVDA,NVIDIA Corp.,30/6/2016
1.145398736,1.162582214,1.141471144,1.147608109,218488000,NVDA,NVIDIA Corp.,1/7/2016
1.162336946,1.164300742,1.129933897,1.139016498,371084000,NVDA,NVIDIA Corp.,5/7/2016
1.169701338,1.176574801,1.148344802,1.154236308,273104000,NVDA,NVIDIA Corp.,6/7/2016
1.200140476,1.204313646,1.172156056,1.177556526,395400000,NVDA,NVIDIA Corp.,7/7/2016
1.24825418,1.254145686,1.208241287,1.212905376,481932000,NVDA,NVIDIA Corp.,8/7/2016
1.276975274,1.286303338,1.26470134,1.266174217,448776000,NVDA,NVIDIA Corp.,11/7/2016
1.296122551,1.307905448,1.275011356,1.291213001,436760000,NVDA,NVIDIA Corp.,12/7/2016
1.295631409,1.305941545,1.293667612,1.298577162,324604000,NVDA,NVIDIA Corp.,13/7/2016
1.308887243,1.320670257,1.291703877,1.302504934,316892000,NVDA,NVIDIA Corp.,14/7/2016
1.293667436,1.299558941,1.272556363,1.292194559,428616000,NVDA,NVIDIA Corp.,15/7/2016
1.300295353,1.311587328,1.295385804,1.309623532,252992000,NVDA,NVIDIA Corp.,18/7/2016
1.313796997,1.318952007,1.297104432,1.299559266,382652000,NVDA,NVIDIA Corp.,19/7/2016
1.33098042,1.338099345,1.312815095,1.318215565,296460000,NVDA,NVIDIA Corp.,20/7/2016
1.306432366,1.33220753,1.302013737,1.328034361,361308000,NVDA,NVIDIA Corp.,21/7/2016
1.342026591,1.342026591,1.30152278,1.311096419,315768000,NVDA,NVIDIA Corp.,22/7/2016
1.36681962,1.370010833,1.344235673,1.350127178,312528000,NVDA,NVIDIA Corp.,25/7/2016
1.390140414,1.397259221,1.376884641,1.378848438,514508000,NVDA,NVIDIA Corp.,26/7/2016
1.376147985,1.404623442,1.367801763,1.402168609,446676000,NVDA,NVIDIA Corp.,27/7/2016
1.379093528,1.389403545,1.374920359,1.379338988,221916000,NVDA,NVIDIA Corp.,28/7/2016
1.401677728,1.405359861,1.359455579,1.384248786,409588000,NVDA,NVIDIA Corp.,29/7/2016
1.392594934,1.412724167,1.383512332,1.407569158,301120000,NVDA,NVIDIA Corp.,1/8/2016
1.375656962,1.399959247,1.362401192,1.399222751,282748000,NVDA,NVIDIA Corp.,2/8/2016
1.379339218,1.382039511,1.366328906,1.373938749,299828000,NVDA,NVIDIA Corp.,3/8/2016
1.404868841,1.411251267,1.383266848,1.385967024,272712000,NVDA,NVIDIA Corp.,4/8/2016
1.42868042,1.4294168,1.41419723,1.421070577,371588000,NVDA,NVIDIA Corp.,5/8/2016
1.441936135,1.451755235,1.426716449,1.448318562,305064000,NVDA,NVIDIA Corp.,8/8/2016
1.445618272,1.459610541,1.441936139,1.449054945,372344000,NVDA,NVIDIA Corp.,9/8/2016
1.436290145,1.460592434,1.431626055,1.458383178,375740000,NVDA,NVIDIA Corp.,10/8/2016
1.465502024,1.47163899,1.440954274,1.443900027,681064000,NVDA,NVIDIA Corp.,11/8/2016
1.547491431,1.555837654,1.488331378,1.519507011,1425744000,NVDA,NVIDIA Corp.,12/8/2016
1.5460186,1.558783453,1.525152986,1.549209814,573304000,NVDA,NVIDIA Corp.,15/8/2016
1.536690593,1.546264115,1.532026503,1.543809399,287652000,NVDA,NVIDIA Corp.,16/8/2016
1.501096249,1.540127305,1.489067892,1.536690632,595212000,NVDA,NVIDIA Corp.,17/8/2016
1.524416327,1.526871043,1.492995122,1.498886628,331684000,NVDA,NVIDIA Corp.,18/8/2016
1.528343916,1.539881349,1.517051942,1.523679827,291560000,NVDA,NVIDIA Corp.,19/8/2016
1.534726977,1.536936351,1.514843315,1.53300864,244748000,NVDA,NVIDIA Corp.,22/8/2016
1.547145963,1.557229068,1.542719191,1.550343056,339764000,NVDA,NVIDIA Corp.,23/8/2016
1.523290753,1.553294275,1.516158829,1.552556538,298448000,NVDA,NVIDIA Corp.,24/8/2016
1.513207674,1.524520458,1.494271141,1.523782721,406032000,NVDA,NVIDIA Corp.,25/8/2016
1.525504112,1.534111626,1.505091873,1.51714251,300024000,NVDA,NVIDIA Corp.,26/8/2016
1.524520397,1.537800596,1.522061158,1.531652438,274652000,NVDA,NVIDIA Corp.,29/8/2016
1.515666962,1.530668663,1.511486102,1.522552973,285544000,NVDA,NVIDIA Corp.,30/8/2016
1.508535266,1.522799234,1.50410861,1.518618491,388544000,NVDA,NVIDIA Corp.,31/8/2016
1.553048134,1.558704466,1.508534742,1.50976442,428492000,NVDA,NVIDIA Corp.,1/9/2016
1.53780055,1.557966877,1.52033961,1.556245375,323148000,NVDA,NVIDIA Corp.,2/9/2016
1.552310586,1.552310586,1.535341468,1.543211246,306812000,NVDA,NVIDIA Corp.,6/9/2016
1.529439092,1.555015842,1.520585664,1.547391976,397988000,NVDA,NVIDIA Corp.,7/9/2016
1.540505886,1.542965243,1.510502482,1.527963424,315808000,NVDA,NVIDIA Corp.,8/9/2016
1.463775873,1.532144406,1.450987498,1.52353689,697760000,NVDA,NVIDIA Corp.,9/9/2016
1.49402535,1.496976532,1.409671339,1.444347551,598260000,NVDA,NVIDIA Corp.,12/9/2016
1.47238338,1.507551412,1.464021777,1.490336264,471768000,NVDA,NVIDIA Corp.,13/9/2016
1.485417485,1.490336082,1.463529773,1.475826205,319048000,NVDA,NVIDIA Corp.,14/9/2016
1.54173553,1.543457033,1.484433759,1.487876882,515212000,NVDA,NVIDIA Corp.,15/9/2016
1.545424342,1.555507447,1.527717373,1.547145845,902444000,NVDA,NVIDIA Corp.,16/9/2016
1.565836787,1.604939649,1.554524003,1.561655927,417128000,NVDA,NVIDIA Corp.,19/9/2016
1.551573038,1.583789892,1.542965522,1.583789892,331112000,NVDA,NVIDIA Corp.,20/9/2016
1.595102787,1.598053969,1.555999917,1.55624583,336212000,NVDA,NVIDIA Corp.,21/9/2016
1.59903729,1.609366425,1.58993795,1.604447828,308732000,NVDA,NVIDIA Corp.,22/9/2016
1.597315788,1.605677391,1.590183864,1.601004824,276132000,NVDA,NVIDIA Corp.,23/9/2016
1.582313776,1.588707962,1.562393481,1.579116683,230040000,NVDA,NVIDIA Corp.,26/9/2016
1.636418462,1.638877819,1.575427893,1.576165629,402752000,NVDA,NVIDIA Corp.,27/9/2016
1.642320633,1.643550311,1.621416572,1.638877628,319788000,NVDA,NVIDIA Corp.,28/9/2016
1.657568693,1.66273332,1.624368193,1.639615808,336684000,NVDA,NVIDIA Corp.,29/9/2016
1.685112953,1.701590247,1.656830933,1.666668127,429932000,NVDA,NVIDIA Corp.,30/9/2016
1.683391571,1.709460267,1.680440506,1.685113192,242596000,NVDA,NVIDIA Corp.,3/10/2016
1.679702282,1.714132457,1.66715982,1.685850557,281624000,NVDA,NVIDIA Corp.,4/10/2016
1.677980661,1.711181273,1.672816153,1.693966128,305440000,NVDA,NVIDIA Corp.,5/10/2016
1.656093121,1.668143641,1.629532605,1.657814624,360212000,NVDA,NVIDIA Corp.,6/10/2016
1.64404285,1.67158702,1.639370164,1.667160247,286260000,NVDA,NVIDIA Corp.,7/10/2016
1.65019083,1.661503615,1.634697186,1.65265007,287876000,NVDA,NVIDIA Corp.,10/10/2016
1.626335859,1.647239929,1.613793394,1.644780689,388540000,NVDA,NVIDIA Corp.,11/10/2016
1.633713365,1.642320879,1.606169202,1.619695312,419920000,NVDA,NVIDIA Corp.,12/10/2016
1.607152462,1.61821933,1.566574023,1.614530413,390116000,NVDA,NVIDIA Corp.,13/10/2016
1.622892857,1.637894562,1.613301573,1.626827688,330636000,NVDA,NVIDIA Corp.,14/10/2016
1.613547564,1.637894641,1.611334236,1.622647023,195328000,NVDA,NVIDIA Corp.,17/10/2016
1.63814044,1.647485811,1.629287011,1.635927112,269372000,NVDA,NVIDIA Corp.,18/10/2016
1.63469708,1.642320945,1.618711612,1.627073331,199060000,NVDA,NVIDIA Corp.,19/10/2016
1.665683985,1.671094522,1.630516078,1.653879378,312084000,NVDA,NVIDIA Corp.,20/10/2016
1.661011577,1.663962641,1.645272022,1.659781898,279508000,NVDA,NVIDIA Corp.,21/10/2016
1.738971353,1.740938768,1.672078304,1.672324334,339836000,NVDA,NVIDIA Corp.,24/10/2016
1.767499089,1.778074135,1.727658497,1.736020099,397460000,NVDA,NVIDIA Corp.,25/10/2016
1.774631381,1.794059855,1.751022047,1.75274355,333792000,NVDA,NVIDIA Corp.,26/10/2016
1.738233685,1.791600512,1.731101761,1.788157506,388664000,NVDA,NVIDIA Corp.,27/10/2016
1.73528266,1.773155843,1.732085566,1.746595444,290856000,NVDA,NVIDIA Corp.,28/10/2016
1.750038505,1.761597202,1.739955281,1.740939047,252388000,NVDA,NVIDIA Corp.,31/10/2016
1.698147178,1.766023882,1.67945644,1.756432601,473224000,NVDA,NVIDIA Corp.,1/11/2016
1.691014767,1.734298478,1.688063586,1.711181091,295848000,NVDA,NVIDIA Corp.,2/11/2016
1.671340823,1.70036058,1.63887806,1.698884989,309664000,NVDA,NVIDIA Corp.,3/11/2016
1.661749125,1.69027705,1.637402058,1.660273534,328780000,NVDA,NVIDIA Corp.,4/11/2016
1.752743483,1.763810354,1.709213851,1.71044353,487580000,NVDA,NVIDIA Corp.,7/11/2016
1.750038505,1.765040208,1.733807123,1.759383757,429884000,NVDA,NVIDIA Corp.,8/11/2016
1.720526934,1.743644447,1.690031701,1.702574048,456532000,NVDA,NVIDIA Corp.,9/11/2016
1.666668057,1.758400008,1.641829162,1.758154096,869280000,NVDA,NVIDIA Corp.,10/11/2016
2.163446903,2.183121291,1.93055111,1.955390124,2175344000,NVDA,NVIDIA Corp.,11/11/2016
2.056959391,2.168857565,2.056467566,2.166398208,1348796000,NVDA,NVIDIA Corp.,14/11/2016
2.119671106,2.150658156,2.064090724,2.072944268,626092000,NVDA,NVIDIA Corp.,15/11/2016
2.253457308,2.276328672,2.123606258,2.14795333,987984000,NVDA,NVIDIA Corp.,16/11/2016
2.272148132,2.331171296,2.229356116,2.2701806,832988000,NVDA,NVIDIA Corp.,17/11/2016
2.296003103,2.319858114,2.257637981,2.272147858,576060000,NVDA,NVIDIA Corp.,18/11/2016
2.286658049,2.320350491,2.272393965,2.313956304,436436000,NVDA,NVIDIA Corp.,21/11/2016
2.303134918,2.305348246,2.271901837,2.294527404,330368000,NVDA,NVIDIA Corp.,22/11/2016
2.314465046,2.345991055,2.28490928,2.308307448,443236000,NVDA,NVIDIA Corp.,23/11/2016
2.319144249,2.342296249,2.300671694,2.325548009,195564000,NVDA,NVIDIA Corp.,25/11/2016
2.317913532,2.333430259,2.305352171,2.312002331,278736000,NVDA,NVIDIA Corp.,28/11/2016
2.29673171,2.326041317,2.278998343,2.315204037,444568000,NVDA,NVIDIA Corp.,29/11/2016
2.270870447,2.31914494,2.268407408,2.30535206,440500000,NVDA,NVIDIA Corp.,30/11/2016
2.158557892,2.270131018,2.087870366,2.268406938,1035524000,NVDA,NVIDIA Corp.,1/12/2016
2.178508043,2.187128444,2.096490683,2.124322364,478292000,NVDA,NVIDIA Corp.,2/12/2016
2.262989044,2.280968811,2.192055097,2.216438627,602284000,NVDA,NVIDIA Corp.,5/12/2016
2.300180197,2.308554438,2.255353858,2.271116984,498796000,NVDA,NVIDIA Corp.,6/12/2016
2.341557503,2.347222304,2.268406938,2.286633097,480804000,NVDA,NVIDIA Corp.,7/12/2016
2.302396059,2.379733746,2.291805414,2.34451318,381544000,NVDA,NVIDIA Corp.,8/12/2016
2.261511326,2.321854389,2.234172196,2.320130308,382312000,NVDA,NVIDIA Corp.,9/12/2016
2.206585407,2.215452204,2.156094297,2.212989166,601332000,NVDA,NVIDIA Corp.,12/12/2016
2.24550128,2.273086801,2.217915993,2.218901115,387796000,NVDA,NVIDIA Corp.,13/12/2016
2.375547647,2.391803334,2.255353841,2.279244811,983980000,NVDA,NVIDIA Corp.,14/12/2016
2.431210518,2.461505244,2.379241469,2.386630352,746548000,NVDA,NVIDIA Corp.,15/12/2016
2.473080635,2.480223118,2.407072561,2.458795199,1089528000,NVDA,NVIDIA Corp.,16/12/2016
2.503129721,2.523326127,2.438353146,2.455594187,744656000,NVDA,NVIDIA Corp.,19/12/2016
2.590319157,2.613963723,2.564457714,2.575787554,848056000,NVDA,NVIDIA Corp.,20/12/2016
2.606574774,2.609530374,2.554359564,2.601895093,576136000,NVDA,NVIDIA Corp.,21/12/2016
2.638100624,2.681449027,2.623815187,2.630957905,718612000,NVDA,NVIDIA Corp.,22/12/2016
2.70386219,2.705340108,2.617411543,2.620120745,647692000,NVDA,NVIDIA Corp.,23/12/2016
2.889570713,2.890555834,2.739328653,2.760017848,1194272000,NVDA,NVIDIA Corp.,27/12/2016
2.69080925,2.953855822,2.677016604,2.945727979,2295764000,NVDA,NVIDIA Corp.,28/12/2016
2.744501591,2.745979508,2.5319462,2.583668847,2175368000,NVDA,NVIDIA Corp.,29/12/2016
2.628987074,2.756569697,2.618150033,2.742530659,1212932000,NVDA,NVIDIA Corp.,30/12/2016
2.512488842,2.619874862,2.447712273,2.571353976,1501996000,NVDA,NVIDIA Corp.,3/1/2017
2.571108103,2.59844723,2.500666724,2.546724576,1199220000,NVDA,NVIDIA Corp.,4/1/2017
2.505839348,2.606329072,2.488844702,2.574556657,984296000,NVDA,NVIDIA Corp.,5/1/2017
2.539335012,2.567659254,2.492538214,2.533177415,822856000,NVDA,NVIDIA Corp.,6/1/2017
2.642288923,2.660022531,2.549188307,2.549188307,916248000,NVDA,NVIDIA Corp.,9/1/2017
2.62233758,2.689330547,2.601648382,2.655341502,880920000,NVDA,NVIDIA Corp.,10/1/2017
2.590072393,2.615687434,2.565196311,2.610761591,525664000,NVDA,NVIDIA Corp.,11/1/2017
2.547709942,2.578743632,2.502883605,2.567167627,625616000,NVDA,NVIDIA Corp.,12/1/2017
2.547463894,2.586132633,2.538350693,2.55165078,457820000,NVDA,NVIDIA Corp.,13/1/2017
2.490321875,2.541798124,2.477021792,2.536872281,580612000,NVDA,NVIDIA Corp.,17/1/2017
2.535640955,2.542537277,2.441062453,2.46889414,654424000,NVDA,NVIDIA Corp.,18/1/2017
2.590072393,2.622091195,2.536379507,2.538596148,644872000,NVDA,NVIDIA Corp.,19/1/2017
2.561748505,2.630465797,2.539828019,2.612732196,492024000,NVDA,NVIDIA Corp.,20/1/2017
2.588348389,2.608298629,2.554112945,2.556575984,369904000,NVDA,NVIDIA Corp.,23/1/2017
2.64351964,2.649677238,2.583669145,2.598447146,428052000,NVDA,NVIDIA Corp.,24/1/2017
2.654847622,2.692038645,2.618888117,2.685881051,522760000,NVDA,NVIDIA Corp.,25/1/2017
