Close,High,Low,Open,Volume,Symbol,Company_Name,Date
202.6543579,207.9269685,201.4154462,206.0061651,44045100,MSFT,Microsoft Corp.,10/11/2020
207.9749756,209.4059646,203.7972226,203.9797013,29440800,MSFT,Microsoft Corp.,11/11/2020
206.9089203,210.4335924,205.9677308,208.6088352,21593900,MSFT,Microsoft Corp.,12/11/2020
207.9365692,208.8105383,205.679634,207.7925148,18621100,MSFT,Microsoft Corp.,13/11/2020
208.628067,209.1178813,206.0253865,206.3615183,24953300,MSFT,Microsoft Corp.,16/11/2020
205.9677277,209.0602072,205.6027704,207.5427857,24154100,MSFT,Microsoft Corp.,17/11/2020
203.2523041,207.1906269,203.1078579,205.7269905,28372800,MSFT,Microsoft Corp.,18/11/2020
204.5426331,205.1300125,202.1449667,203.5412068,24792700,MSFT,Microsoft Corp.,19/11/2020
202.5878906,205.3803411,202.212354,204.3307662,22843100,MSFT,Microsoft Corp.,20/11/2020
202.3182983,204.4174483,200.4406149,203.1271443,25683500,MSFT,Microsoft Corp.,23/11/2020
205.9292145,206.3047511,201.1146345,201.8175591,33979700,MSFT,Microsoft Corp.,24/11/2020
205.938858,207.3061971,204.5811575,207.1328793,21012900,MSFT,Microsoft Corp.,25/11/2020
207.2483978,208.2498387,206.1025255,206.8824998,14512200,MSFT,Microsoft Corp.,27/11/2020
206.131424,206.7958236,203.0211949,206.1603103,33064800,MSFT,Microsoft Corp.,30/11/2020
208.1920776,209.260915,205.4381373,206.5551087,30904500,MSFT,Microsoft Corp.,1/12/2020
207.3832245,207.479522,204.9085379,206.911405,23724500,MSFT,Microsoft Corp.,2/12/2020
206.295105,208.3557444,205.7269734,206.6513792,25120900,MSFT,Microsoft Corp.,3/12/2020
206.4106903,207.3928688,205.2744417,206.2758826,24666000,MSFT,Microsoft Corp.,4/12/2020
206.343277,207.5469221,205.0914978,206.420312,24620000,MSFT,Microsoft Corp.,7/12/2020
207.9994965,208.9046399,204.995203,206.0351541,23284100,MSFT,Microsoft Corp.,8/12/2020
203.9456024,207.2483971,203.3774855,207.1810006,32440600,MSFT,Microsoft Corp.,9/12/2020
202.7131042,205.1781671,202.5590341,203.9167494,26733300,MSFT,Microsoft Corp.,10/12/2020
205.3514557,205.409243,201.3553603,202.2605036,30979400,MSFT,Microsoft Corp.,11/12/2020
206.2565918,208.1920622,204.9855504,205.1973931,28798400,MSFT,Microsoft Corp.,14/12/2020
206.189209,207.4313642,204.3692983,207.1906352,27000600,MSFT,Microsoft Corp.,15/12/2020
211.1482391,211.9474613,206.7573441,206.7862304,35023300,MSFT,Microsoft Corp.,16/12/2020
211.2830505,212.6985384,209.8386764,211.7163598,32515800,MSFT,Microsoft Corp.,17/12/2020
210.4838257,211.5430393,208.009139,210.4838257,63354900,MSFT,Microsoft Corp.,18/12/2020
214.335495,215.6932102,209.2224128,209.4824042,37181900,MSFT,Microsoft Corp.,21/12/2020
215.635437,217.2627676,213.6229459,214.4317919,22612200,MSFT,Microsoft Corp.,22/12/2020
212.8237,215.2695001,212.6118573,214.8361909,18699600,MSFT,Microsoft Corp.,23/12/2020
214.4895477,215.3176561,212.9970249,213.2088676,10550600,MSFT,Microsoft Corp.,24/12/2020
216.6175842,217.6478967,214.7495249,216.1264877,17933500,MSFT,Microsoft Corp.,28/12/2020
215.837616,218.7552503,215.2887615,217.9175181,17403200,MSFT,Microsoft Corp.,29/12/2020
213.459198,217.2627277,213.2569939,216.8775525,20272300,MSFT,Microsoft Corp.,30/12/2020
214.171814,214.7303071,211.5334184,213.4785131,20942100,MSFT,Microsoft Corp.,31/12/2020
209.617218,214.7303004,206.8440148,214.2777286,37130100,MSFT,Microsoft Corp.,4/1/2021
209.819397,210.4164149,207.7009846,209.2031313,23823000,MSFT,Microsoft Corp.,5/1/2021
204.3789063,208.4616751,204.0804047,204.3018712,35930700,MSFT,Microsoft Corp.,6/1/2021
210.1949158,211.2059805,205.7847737,206.102523,27694500,MSFT,Microsoft Corp.,7/1/2021
211.4756317,212.4000376,208.9816825,210.5704882,22956200,MSFT,Microsoft Corp.,8/1/2021
209.4246063,210.7919453,208.6927808,210.3682599,23031300,MSFT,Microsoft Corp.,11/1/2021
206.9595032,209.0490436,205.4092227,208.4712882,23249300,MSFT,Microsoft Corp.,12/1/2021
208.3172913,208.7217143,205.9966596,206.0833333,20087100,MSFT,Microsoft Corp.,13/1/2021
205.1203766,209.3957261,204.8507613,207.9032033,29480800,MSFT,Microsoft Corp.,14/1/2021
204.7640839,206.5551082,204.1670806,205.6018308,31746500,MSFT,Microsoft Corp.,15/1/2021
208.413559,208.9335272,204.744851,205.8233124,30480900,MSFT,Microsoft Corp.,19/1/2021
216.0205994,217.4168248,209.2320378,209.6268369,37777300,MSFT,Microsoft Corp.,20/1/2021
216.6272278,217.9079079,214.1717889,216.3672363,30709400,MSFT,Microsoft Corp.,21/1/2021
217.5708466,221.5380701,217.426415,218.6589462,30172700,MSFT,Microsoft Corp.,22/1/2021
221.0181122,221.2588412,215.9050305,220.6233131,33152100,MSFT,Microsoft Corp.,25/1/2021
223.7143097,225.4956957,221.5477484,223.2617379,49169600,MSFT,Microsoft Corp.,26/1/2021
224.2631683,231.5235644,221.605525,229.1740466,69870600,MSFT,Microsoft Corp.,27/1/2021
230.069519,233.641944,226.371925,226.8726455,49111200,MSFT,Microsoft Corp.,28/1/2021
223.3580017,229.1932703,222.7706224,227.238552,42503100,MSFT,Microsoft Corp.,29/1/2021
230.7628021,233.5071185,223.8105478,226.3430214,33314200,MSFT,Microsoft Corp.,1/2/2021
230.6279907,233.3241583,229.8384073,232.3516185,25916300,MSFT,Microsoft Corp.,2/2/2021
233.9885559,236.0010465,230.3872453,230.6857615,27158100,MSFT,Microsoft Corp.,3/2/2021
233.0352783,234.2196755,231.4560968,233.6611825,25296100,MSFT,Microsoft Corp.,4/2/2021
233.2182617,234.2582128,231.5042723,233.247148,18054800,MSFT,Microsoft Corp.,5/2/2021
233.4782562,234.6433764,231.8798121,234.1330321,22211900,MSFT,Microsoft Corp.,8/2/2021
234.7300262,235.6833036,232.4286577,232.9004771,23565000,MSFT,Microsoft Corp.,9/2/2021
233.8152771,236.800308,231.9568415,235.914427,22186700,MSFT,Microsoft Corp.,10/2/2021
235.4233398,236.0588532,233.1701052,235.702579,15751100,MSFT,Microsoft Corp.,11/2/2021
235.9048004,236.203302,233.7286008,234.8840971,16561100,MSFT,Microsoft Corp.,12/2/2021
234.6626282,237.0025217,233.9115549,235.9433082,26728500,MSFT,Microsoft Corp.,16/2/2021
235.6856689,235.7918343,232.5393381,232.9060936,21653500,MSFT,Microsoft Corp.,17/2/2021
235.2899475,235.4250656,232.4621127,233.3693408,16925600,MSFT,Microsoft Corp.,18/2/2021
232.5682678,235.3575036,231.805804,235.2513383,25262600,MSFT,Microsoft Corp.,19/2/2021
226.3334961,229.6342515,224.2970634,229.1420387,36446900,MSFT,Microsoft Corp.,22/2/2021
225.1367645,226.6423709,220.7550488,222.2992688,30228700,MSFT,Microsoft Corp.,23/2/2021
226.3721313,226.9994624,221.0156359,221.9904157,26339700,MSFT,Microsoft Corp.,24/2/2021
221.006012,226.4107528,219.9347128,223.9882721,39542200,MSFT,Microsoft Corp.,25/2/2021
224.2778015,227.1635422,221.5368103,223.4574319,37819200,MSFT,Microsoft Corp.,26/2/2021
228.6788025,229.1903222,225.0209372,227.6750551,25324000,MSFT,Microsoft Corp.,1/3/2021
225.7158356,229.0262521,225.3104811,228.7463551,22812500,MSFT,Microsoft Corp.,2/3/2021
219.625824,225.435933,219.3362809,224.0654449,34029500,MSFT,Microsoft Corp.,3/3/2021
218.8247833,224.3839635,216.4409017,218.8344441,44727800,MSFT,Microsoft Corp.,4/3/2021
223.5249786,225.1367502,218.5641918,221.5174987,41872800,MSFT,Microsoft Corp.,5/3/2021
219.461792,225.2332885,219.2108625,223.3030207,35267400,MSFT,Microsoft Corp.,8/3/2021
225.6289673,227.1731872,223.5925345,224.7603528,33080500,MSFT,Microsoft Corp.,9/3/2021
224.316391,228.7367055,223.9496354,228.7367055,29746800,MSFT,Microsoft Corp.,10/3/2021
228.8621368,230.8310029,226.140453,226.7677987,29907600,MSFT,Microsoft Corp.,11/3/2021
227.5303345,227.5979009,225.0981927,225.8509961,22653700,MSFT,Microsoft Corp.,12/3/2021
226.6230774,226.989833,223.7276758,226.7678563,26034900,MSFT,Microsoft Corp.,15/3/2021
229.4219666,231.6900222,227.7136756,228.0418175,28092200,MSFT,Microsoft Corp.,16/3/2021
228.7753143,230.2326758,225.0981568,227.9163458,29562100,MSFT,Microsoft Corp.,17/3/2021
222.6756592,226.0246745,222.2992576,224.4515017,34833000,MSFT,Microsoft Corp.,18/3/2021
222.318573,224.3646519,221.3534392,222.9652109,46430700,MSFT,Microsoft Corp.,19/3/2021
227.7619324,228.6401929,222.1158937,222.2413658,30127000,MSFT,Microsoft Corp.,22/3/2021
229.2964783,232.6454936,228.8042654,229.2096198,31638400,MSFT,Microsoft Corp.,23/3/2021
227.2503967,229.7018299,227.1152786,229.5570658,25620100,MSFT,Microsoft Corp.,24/3/2021
224.2391815,228.6788028,223.4960391,227.095984,34061900,MSFT,Microsoft Corp.,25/3/2021
228.2348785,228.45687,223.4767751,223.4767751,25479900,MSFT,Microsoft Corp.,26/3/2021
227.0380859,228.5436923,223.7952357,228.3410078,25227500,MSFT,Microsoft Corp.,29/3/2021
223.7662811,225.6965488,223.0424308,225.3876989,24792000,MSFT,Microsoft Corp.,30/3/2021
227.5495911,230.7634883,224.2874342,224.7893079,43623500,MSFT,Microsoft Corp.,31/3/2021
233.900177,234.3730831,229.7500988,230.1554532,30338000,MSFT,Microsoft Corp.,1/4/2021
240.3858948,241.2448633,234.2379821,234.2958878,36910600,MSFT,Microsoft Corp.,5/4/2021
239.2180481,240.7043476,238.2722212,238.9767647,22931900,MSFT,Microsoft Corp.,6/4/2021
241.1869354,242.1810221,238.571431,239.1698093,22719800,MSFT,Microsoft Corp.,7/4/2021
244.4201202,245.2790887,243.2137031,243.9568602,23625200,MSFT,Microsoft Corp.,8/4/2021
246.9294891,247.0646073,243.6383793,244.0533798,24326800,MSFT,Microsoft Corp.,9/4/2021
246.9873962,248.6860412,245.7423654,245.8292386,27148700,MSFT,Microsoft Corp.,12/4/2021
249.4774017,250.1530071,247.8752763,248.2903061,23837500,MSFT,Microsoft Corp.,13/4/2021
246.6785126,249.8055363,246.2635122,248.5026294,23070900,MSFT,Microsoft Corp.,14/4/2021
250.4521637,250.8671641,248.7438879,248.9368969,25627500,MSFT,Microsoft Corp.,15/4/2021
251.6490326,251.8999769,248.6185271,250.423323,24878600,MSFT,Microsoft Corp.,16/4/2021
249.71875,252.3632371,248.8308433,251.118206,23209300,MSFT,Microsoft Corp.,19/4/2021
249.2554321,251.1277938,247.8849294,248.830771,19722900,MSFT,Microsoft Corp.,20/4/2021
251.4945221,251.5910414,248.2806399,249.9117182,24030400,MSFT,Microsoft Corp.,21/4/2021
248.2034912,252.6527442,246.7268228,251.137477,25606200,MSFT,Microsoft Corp.,22/4/2021
252.0447083,252.3921718,248.2999841,248.8887311,21462600,MSFT,Microsoft Corp.,23/4/2021
252.4306946,253.2896777,251.0988349,252.5368746,19763300,MSFT,Microsoft Corp.,26/4/2021
252.8360748,254.0135391,251.0505716,252.4596586,31014200,MSFT,Microsoft Corp.,27/4/2021
245.6844482,247.5954237,244.1305823,247.151441,46903100,MSFT,Microsoft Corp.,28/4/2021
243.7059479,247.1707897,240.3183333,246.5531046,40589000,MSFT,Microsoft Corp.,29/4/2021
243.3874207,244.2560499,240.8973886,241.0325067,30945100,MSFT,Microsoft Corp.,30/4/2021
243.0786133,245.4818019,242.3644089,244.5649129,19626600,MSFT,Microsoft Corp.,3/5/2021
239.1505127,242.4512835,237.1912921,242.219646,32756100,MSFT,Microsoft Corp.,4/5/2021
237.8765259,240.8008801,237.2491948,240.3762189,21901300,MSFT,Microsoft Corp.,5/5/2021
241.0228577,241.1483298,236.1585898,237.85722,26491100,MSFT,Microsoft Corp.,6/5/2021
243.6576843,245.433527,242.4126535,243.3584805,27032900,MSFT,Microsoft Corp.,7/5/2021
238.5617676,242.9531293,238.5038619,242.1231137,29299900,MSFT,Microsoft Corp.,10/5/2021
237.6448822,238.0019917,234.1125038,236.0234646,33641600,MSFT,Microsoft Corp.,11/5/2021
230.6669617,235.8593859,229.7693944,233.7264338,36684400,MSFT,Microsoft Corp.,12/5/2021
234.5564575,237.0368584,233.0025916,233.3693471,29624300,MSFT,Microsoft Corp.,13/5/2021
239.4979553,240.492042,236.9307105,237.017569,23901100,MSFT,Microsoft Corp.,14/5/2021
236.6314697,237.9923118,235.029359,237.9537129,24970200,MSFT,Microsoft Corp.,17/5/2021
234.6047058,237.8186029,234.4309741,237.6834847,20168000,MSFT,Microsoft Corp.,18/5/2021
235.1851501,235.2915606,230.8126826,231.4995016,25739800,MSFT,Microsoft Corp.,19/5/2021
238.4354553,239.8574791,235.9009708,235.997713,21800700,MSFT,Microsoft Corp.,20/5/2021
237.1682281,240.2250968,236.7522694,239.4899067,21863100,MSFT,Microsoft Corp.,21/5/2021
242.5951385,242.962741,239.4318594,239.7027197,21411500,MSFT,Microsoft Corp.,24/5/2021
243.504425,244.500807,242.6338049,243.5527961,17704300,MSFT,Microsoft Corp.,25/5/2021
243.2819672,244.6846396,242.5661137,243.223913,17771600,MSFT,Microsoft Corp.,26/5/2021
241.1730804,243.2722548,241.1150411,242.9723748,24426200,MSFT,Microsoft Corp.,27/5/2021
241.5310211,243.8526996,241.4149424,242.8079465,18270200,MSFT,Microsoft Corp.,28/5/2021
239.3254547,243.0884939,238.8998276,243.0304545,23213300,MSFT,Microsoft Corp.,1/6/2021
239.2287445,241.1344498,237.8163888,240.0316571,19406700,MSFT,Microsoft Corp.,2/6/2021
237.6905823,238.3000104,235.0690241,237.2165695,25307700,MSFT,Microsoft Corp.,3/6/2021
242.6048126,243.4367449,239.4318651,239.6737057,25281100,MSFT,Microsoft Corp.,4/6/2021
245.5262451,245.7971054,241.6567956,241.8212454,23079200,MSFT,Microsoft Corp.,7/6/2021
244.3267059,247.6544346,244.2686518,246.8321708,22455000,MSFT,Microsoft Corp.,8/6/2021
245.3134766,247.1901624,244.9458888,245.5262975,17937600,MSFT,Microsoft Corp.,9/6/2021
248.8442688,249.0570897,245.3907931,245.990553,24563600,MSFT,Microsoft Corp.,10/6/2021
249.4730988,250.0534926,248.2348466,249.5698114,18999700,MSFT,Microsoft Corp.,11/6/2021
251.4077911,251.4658305,248.4186158,249.4827202,19150500,MSFT,Microsoft Corp.,14/6/2021
249.9277496,251.5045552,249.2699502,251.2917342,18038900,MSFT,Microsoft Corp.,15/6/2021
248.9797516,252.0752937,246.1163522,250.9338131,27220000,MSFT,Microsoft Corp.,16/6/2021
252.3848267,253.2070905,247.6544402,247.7124796,27565500,MSFT,Microsoft Corp.,17/6/2021
250.9628143,253.7391396,250.305015,251.1562986,37202200,MSFT,Microsoft Corp.,18/6/2021
254.0584412,254.9193785,249.5021716,251.3401547,26696100,MSFT,Microsoft Corp.,21/6/2021
256.8443298,257.1151901,253.8358182,254.1453812,24694100,MSFT,Microsoft Corp.,22/6/2021
256.6122131,258.1212961,255.7996323,257.3087152,19518700,MSFT,Microsoft Corp.,23/6/2021
257.9859314,259.1080755,256.8057479,257.4732304,21446900,MSFT,Microsoft Corp.,24/6/2021
256.3703918,258.5276208,256.1188977,257.5409217,25611100,MSFT,Microsoft Corp.,25/6/2021
259.949585,260.1237031,257.2312994,257.5021596,19590000,MSFT,Microsoft Corp.,28/6/2021
262.5421753,262.7840159,259.2338121,260.0947494,19937800,MSFT,Microsoft Corp.,29/6/2021
262.0584717,262.5034501,260.8009124,261.8553338,21656500,MSFT,Microsoft Corp.,30/6/2021
262.7356567,262.9678143,260.8009318,260.8105853,16725300,MSFT,Microsoft Corp.,1/7/2021
268.5881958,268.9267786,263.6062848,263.9158479,26458000,MSFT,Microsoft Corp.,2/7/2021
268.5978394,270.2520207,265.3474864,268.9557587,31565600,MSFT,Microsoft Corp.,6/7/2021
270.7936707,271.5288753,268.1044051,270.2809699,23260000,MSFT,Microsoft Corp.,7/7/2021
268.3656921,269.6329345,265.8989003,267.8626448,24618600,MSFT,Microsoft Corp.,8/7/2021
268.8687439,268.9751396,266.3342588,266.7211979,23916700,MSFT,Microsoft Corp.,9/7/2021
268.2689514,270.6389716,267.5530832,270.0488947,18931700,MSFT,Microsoft Corp.,12/7/2021
271.8095093,273.6184723,268.3366817,268.462414,26120100,MSFT,Microsoft Corp.,13/7/2021
273.2895508,274.4020116,271.3934993,273.1347693,23113700,MSFT,Microsoft Corp.,14/7/2021
271.8578186,273.2895254,270.6969721,272.7961612,22604200,MSFT,Microsoft Corp.,15/7/2021
271.5870056,274.8276757,270.3390998,272.8639311,26186800,MSFT,Microsoft Corp.,16/7/2021
267.9691467,271.2194712,265.4927006,269.8264666,32935600,MSFT,Microsoft Corp.,19/7/2021
270.2036743,271.7998164,267.2435477,268.9557685,26259700,MSFT,Microsoft Corp.,20/7/2021
272.2157288,272.3318075,268.2398841,269.7973232,24364300,MSFT,Microsoft Corp.,21/7/2021
276.8010864,277.0719467,274.1698596,274.5761352,23384100,MSFT,Microsoft Corp.,22/7/2021
280.2158813,280.5254149,277.1493295,277.9909301,22768100,MSFT,Microsoft Corp.,23/7/2021
279.6160889,280.235215,277.2847715,279.5677326,23176100,MSFT,Microsoft Corp.,26/7/2021
277.1880188,280.1287791,273.7151915,279.9836807,33604100,MSFT,Microsoft Corp.,27/7/2021
276.8784485,280.6801754,274.5664383,279.5580315,33566900,MSFT,Microsoft Corp.,28/7/2021
277.149353,279.2001568,276.7430478,276.8978293,18168300,MSFT,Microsoft Corp.,29/7/2021
275.6112061,277.3040901,274.6438437,275.8627297,20944800,MSFT,Microsoft Corp.,30/7/2021
275.5241089,277.4104475,274.4793412,277.0138254,16267400,MSFT,Microsoft Corp.,2/8/2021
277.7490234,277.8554486,274.7308582,276.1045255,17879000,MSFT,Microsoft Corp.,3/8/2021
277.1590271,278.2037656,275.3597176,276.8784837,16191300,MSFT,Microsoft Corp.,4/8/2021
280.0708008,280.177226,276.7624373,277.5169789,13900200,MSFT,Microsoft Corp.,5/8/2021
280.0126953,280.0513981,278.2327521,279.0937188,16589300,MSFT,Microsoft Corp.,6/8/2021
278.9196472,282.034556,278.4166293,280.2933151,16117600,MSFT,Microsoft Corp.,9/8/2021
277.0912476,279.8095331,275.8917278,279.3742083,18616600,MSFT,Microsoft Corp.,10/8/2021
277.5846252,279.2388065,276.5301744,277.8361194,13955900,MSFT,Microsoft Corp.,11/8/2021
280.3512268,280.5060083,276.9944789,277.2750222,14561300,MSFT,Microsoft Corp.,12/8/2021
283.2921143,283.3404706,279.8579597,280.0321074,18249000,MSFT,Microsoft Corp.,13/8/2021
284.9849243,285.1977452,280.5543887,283.62094,22507600,MSFT,Microsoft Corp.,16/8/2021
283.5144958,283.8530785,281.5797715,282.8470431,20075300,MSFT,Microsoft Corp.,17/8/2021
281.7796631,285.7437457,281.3338032,283.0493314,21813000,MSFT,Microsoft Corp.,18/8/2021
287.6336975,288.3121593,279.7540106,279.8024595,29850500,MSFT,Microsoft Corp.,19/8/2021
294.9900513,296.4244991,288.884013,290.4929123,40817600,MSFT,Microsoft Corp.,20/8/2021
295.2711487,295.9980595,292.5573603,293.9142545,22830200,MSFT,Microsoft Corp.,23/8/2021
293.3036194,296.2403375,292.7027113,295.6297277,18175800,MSFT,Microsoft Corp.,24/8/2021
292.7124634,295.2130236,291.171416,294.9319432,20006100,MSFT,Microsoft Corp.,25/8/2021
289.8823242,293.1194967,289.7466496,291.7238256,17666100,MSFT,Microsoft Corp.,26/8/2021
290.4929199,291.6075105,287.6918763,289.7853828,22605700,MSFT,Microsoft Corp.,27/8/2021
294.2437744,294.8543842,291.7916633,291.8498138,16348100,MSFT,Microsoft Corp.,30/8/2021
292.5864868,295.1258242,292.2181806,295.0483,26285300,MSFT,Microsoft Corp.,31/8/2021
292.5379028,295.7944779,292.2083736,293.5458939,18983800,MSFT,Microsoft Corp.,1/9/2021
291.8788452,294.0208003,290.9387063,292.8965379,16285600,MSFT,Microsoft Corp.,2/9/2021
291.8692322,293.2842769,291.0163188,291.7238264,14747900,MSFT,Microsoft Corp.,3/9/2021
290.9387512,291.8207398,289.0197258,291.7432157,17180400,MSFT,Microsoft Corp.,7/9/2021
290.9678345,291.3555143,288.3121966,290.5510794,15046800,MSFT,Microsoft Corp.,8/9/2021
288.098999,292.8384719,287.8566954,291.5591018,19927000,MSFT,Microsoft Corp.,9/9/2021
286.6063843,290.6867982,286.2865565,289.2329766,19633400,MSFT,Microsoft Corp.,10/9/2021
287.8469849,289.349285,285.0265673,288.3897426,23652900,MSFT,Microsoft Corp.,13/9/2021
290.56073,292.1114786,288.9227556,290.3378001,21853400,MSFT,Microsoft Corp.,14/9/2021
295.4359741,295.9205814,292.5283306,293.9240019,28356300,MSFT,Microsoft Corp.,15/9/2021
295.8235779,295.9108036,291.5008906,294.4085333,19550800,MSFT,Microsoft Corp.,16/9/2021
290.6382446,295.1257109,290.3087154,294.8058833,41372500,MSFT,Microsoft Corp.,17/9/2021
285.2398071,289.5237481,280.6069631,287.2073113,38278700,MSFT,Microsoft Corp.,20/9/2021
285.7243347,288.3800017,285.0168273,286.5869496,22364100,MSFT,Microsoft Corp.,21/9/2021
289.3879089,290.9774341,285.4432304,287.5948867,26626300,MSFT,Microsoft Corp.,22/9/2021
290.3378601,291.6366038,288.3703561,289.6497262,18604600,MSFT,Microsoft Corp.,23/9/2021
290.1343079,290.5704366,287.7887962,289.0487926,14999000,MSFT,Microsoft Corp.,24/9/2021
285.113739,287.3429197,283.921595,287.0230921,23571700,MSFT,Microsoft Corp.,27/9/2021
274.7916565,281.8281625,274.0453721,280.8783218,43186200,MSFT,Microsoft Corp.,28/9/2021
275.2568054,277.9415178,274.2972929,276.3229468,26353700,MSFT,Microsoft Corp.,29/9/2021
273.2409058,278.9689362,272.9501237,276.9142066,32343600,MSFT,Microsoft Corp.,30/9/2021
280.1997986,281.0527117,272.6302389,273.4346736,30086300,MSFT,Microsoft Corp.,1/10/2021
274.3942566,278.8914253,271.6223178,278.5521944,31350700,MSFT,Microsoft Corp.,4/10/2021
279.8703613,281.4598576,275.3053402,275.3053402,24993000,MSFT,Microsoft Corp.,5/10/2021
284.0863342,284.5903445,276.7203306,276.9820078,28002600,MSFT,Microsoft Corp.,6/10/2021
