Close,High,Low,Open,Volume,Symbol,Company_Name,Date
184.0625,184.7890866,182.36053,183.7141509,17599700,META,Meta Platforms Inc.,26/2/2018
180.6087799,183.8335714,180.6087799,183.5847441,15849800,META,Meta Platforms Inc.,27/2/2018
177.4835358,182.0221431,177.3043722,181.444862,18783000,META,Meta Platforms Inc.,28/2/2018
175.1146851,179.2750698,173.5918634,178.1702761,23201600,META,Meta Platforms Inc.,1/3/2018
175.7914734,176.2791803,172.178512,172.4770925,20025900,META,Meta Platforms Inc.,2/3/2018
179.5537415,180.3002232,175.0649032,175.3734466,16189300,META,Meta Platforms Inc.,5/3/2018
178.9366913,181.5245013,178.2698359,180.9273097,15086800,META,Meta Platforms Inc.,6/3/2018
182.8482513,182.957736,177.2347083,177.9015636,19097300,META,Meta Platforms Inc.,7/3/2018
181.4846497,183.5349839,180.5988252,182.6989279,17225900,META,Meta Platforms Inc.,8/3/2018
184.361084,184.6397693,182.3505707,183.047284,18526300,META,Meta Platforms Inc.,9/3/2018
183.8933105,185.2270363,183.3558503,184.3611071,15301200,META,Meta Platforms Inc.,12/3/2018
181.0268097,185.1175304,180.2604175,184.7393081,18067500,META,Meta Platforms Inc.,13/3/2018
183.3259735,183.3856896,180.996954,181.7434358,16821700,META,Meta Platforms Inc.,14/3/2018
182.9975281,183.1368707,181.3353637,182.3804413,15614300,META,Meta Platforms Inc.,15/3/2018
184.2217407,184.4606204,182.5496289,183.6245644,24403400,META,Meta Platforms Inc.,16/3/2018
171.7505341,176.3389096,169.2622613,176.1796565,88140100,META,Meta Platforms Inc.,19/3/2018
167.3612061,169.4015926,161.1902932,166.6844032,129851800,META,Meta Platforms Inc.,20/3/2018
168.5954132,172.5865974,162.5339842,164.0269479,106598800,META,Meta Platforms Inc.,21/3/2018
164.1165161,169.4712839,162.9520063,165.3507049,73743000,META,Meta Platforms Inc.,22/3/2018
158.6423187,165.8185041,158.2740592,164.6639419,53609700,META,Meta Platforms Inc.,23/3/2018
159.3091583,160.3442882,148.3209535,160.0656029,126116600,META,Meta Platforms Inc.,26/3/2018
151.5059509,162.0860914,150.0428454,155.5767615,79117000,META,Meta Platforms Inc.,27/3/2018
152.3121338,155.1487705,150.092599,150.9386025,60029200,META,Meta Platforms Inc.,28/3/2018
159.040451,160.6628099,153.4169601,154.422217,59434300,META,Meta Platforms Inc.,29/3/2018
154.661087,158.4532124,153.3870925,157.0697333,36796000,META,Meta Platforms Inc.,2/4/2018
155.3777161,156.6517106,150.1025744,155.8156545,42543900,META,Meta Platforms Inc.,3/4/2018
154.372467,154.8303008,149.8039862,151.3168604,49885600,META,Meta Platforms Inc.,4/4/2018
158.5925446,160.8120947,155.9151607,160.8021319,41449600,META,Meta Platforms Inc.,5/4/2018
156.4625854,160.662791,156.0744155,156.9900981,41644800,META,Meta Platforms Inc.,6/4/2018
157.1891479,159.7769575,155.3080145,157.0796785,34915200,META,Meta Platforms Inc.,9/4/2018
164.2658081,165.2014011,156.2734772,157.1891598,57889300,META,Meta Platforms Inc.,10/4/2018
165.5398102,167.8588669,162.4842041,164.5843068,56144600,META,Meta Platforms Inc.,11/4/2018
163.1013031,166.6645116,162.334926,166.1967151,38263000,META,Meta Platforms Inc.,12/4/2018
163.7482605,164.922718,163.0017787,163.8079766,19990600,META,Meta Platforms Inc.,13/4/2018
164.0567932,165.0023338,162.6235457,164.9426177,18119400,META,Meta Platforms Inc.,16/4/2018
167.8688354,168.2072369,164.8829082,165.0521089,22743000,META,Meta Platforms Inc.,17/4/2018
165.5796051,167.3313435,164.9923764,166.09717,20969600,META,Meta Platforms Inc.,18/4/2018
167.3114777,167.5403945,164.425072,165.4203811,22235000,META,Meta Platforms Inc.,19/4/2018
165.5,167.6399085,165.0322035,167.0029113,19119400,META,Meta Platforms Inc.,20/4/2018
165.0620728,167.6598304,164.3155909,166.4853728,23088100,META,Meta Platforms Inc.,23/4/2018
158.9409332,165.320869,157.4479694,164.6539985,35079900,META,Meta Platforms Inc.,24/4/2018
158.9409332,160.304502,155.4573509,159.3888193,41083600,META,Meta Platforms Inc.,25/4/2018
173.3430481,175.443151,169.9988087,172.407455,77556900,META,Meta Platforms Inc.,26/4/2018
172.7757111,176.2692559,171.7903647,175.9806077,29804700,META,Meta Platforms Inc.,27/4/2018
171.193161,174.895712,170.9045281,172.9747576,20750500,META,Meta Platforms Inc.,30/4/2018
173.0444336,173.2036867,169.4314568,171.1931581,26025900,META,Meta Platforms Inc.,1/5/2018
175.2440796,177.2446454,173.3828413,173.4326097,30424500,META,Meta Platforms Inc.,2/5/2018
173.2036896,175.2938295,171.3125932,174.3084833,24026100,META,Meta Platforms Inc.,3/5/2018
175.7815399,176.1497994,172.2481896,172.2681,17677800,META,Meta Platforms Inc.,4/5/2018
177.1351471,178.6579687,176.3388968,176.5180604,18697200,META,Meta Platforms Inc.,7/5/2018
178.0807037,178.200136,176.2791967,177.4138485,15577200,META,Meta Platforms Inc.,8/5/2018
181.8031616,182.1515107,177.9413575,178.827182,23282800,META,Meta Platforms Inc.,9/5/2018
184.6597137,185.2569053,181.6439281,182.290873,21071400,META,Meta Platforms Inc.,10/5/2018
186.112854,187.4366169,183.3160227,183.9828931,21207800,META,Meta Platforms Inc.,11/5/2018
185.7644958,186.9787742,185.3265574,186.8294839,15646700,META,Meta Platforms Inc.,14/5/2018
183.4553528,184.4207885,182.3405964,184.0127234,15429400,META,Meta Platforms Inc.,15/5/2018
182.3406219,183.4553785,181.8031617,182.8382765,16975500,META,Meta Platforms Inc.,16/5/2018
182.897995,183.1965908,181.3652257,181.8230593,14840700,META,Meta Platforms Inc.,17/5/2018
181.8230591,183.3259855,181.7533953,182.6292722,13130500,META,Meta Platforms Inc.,18/5/2018
183.624588,184.430786,182.270967,182.9079642,13532900,META,Meta Platforms Inc.,21/5/2018
182.9378204,184.5502164,182.5695457,184.0625094,12731400,META,Meta Platforms Inc.,22/5/2018
186.0232697,186.0332325,181.3254094,181.6439156,16628100,META,Meta Platforms Inc.,23/5/2018
185.0578308,185.9237601,184.1620586,185.0080775,12354700,META,Meta Platforms Inc.,24/5/2018
184.0525513,185.4559407,183.5847548,185.1473973,10965100,META,Meta Platforms Inc.,25/5/2018
184.8687286,185.9337015,182.8482523,183.4752867,16398900,META,Meta Platforms Inc.,29/5/2018
186.7896576,187.1181114,184.3810114,185.6649534,13736900,META,Meta Platforms Inc.,30/5/2018
190.8803864,191.8159794,186.600554,186.988724,30782600,META,Meta Platforms Inc.,31/5/2018
193.0800323,193.6374031,191.1690406,192.1643497,17307200,META,Meta Platforms Inc.,1/6/2018
192.3733521,193.0700654,190.5718449,190.9401044,18939800,META,Meta Platforms Inc.,4/6/2018
192.0349426,194.085277,191.7164364,193.3885636,15544300,META,Meta Platforms Inc.,5/6/2018
190.4424286,191.6268488,188.2228937,190.1338852,22558900,META,Meta Platforms Inc.,6/6/2018
187.2972717,190.0741928,185.8938973,189.8552236,21503200,META,Meta Platforms Inc.,7/6/2018
188.2129517,188.5911588,185.5554631,186.6503091,12677100,META,Meta Platforms Inc.,8/6/2018
190.6414948,191.6965351,187.9143576,187.9243052,12928900,META,Meta Platforms Inc.,11/6/2018
191.4974518,192.3733286,190.6613958,191.268535,11562700,META,Meta Platforms Inc.,12/6/2018
191.507431,193.5876234,191.0097765,191.8358849,15853800,META,Meta Platforms Inc.,13/6/2018
195.8867798,196.3545763,192.0050804,192.1941916,19120900,META,Meta Platforms Inc.,14/6/2018
194.9313049,196.1455833,193.7269742,194.8715736,21860900,META,Meta Platforms Inc.,15/6/2018
197.3797455,198.6437923,193.2193607,193.886216,16826000,META,Meta Platforms Inc.,18/6/2018
196.5635986,197.0313951,192.8809428,195.3194623,19994000,META,Meta Platforms Inc.,19/6/2018
201.0524292,202.5951613,197.8773909,198.166039,28230900,META,Meta Platforms Inc.,20/6/2018
200.5547791,202.4359126,199.1513896,201.808863,19045700,META,Meta Platforms Inc.,21/6/2018
200.7936707,201.2913252,198.3750616,200.2163895,17420200,META,Meta Platforms Inc.,22/6/2018
195.4289398,199.0618118,192.204133,199.0618118,25275100,META,Meta Platforms Inc.,25/6/2018
198.0665131,198.16605,195.3095026,196.6730864,17897600,META,Meta Platforms Inc.,26/6/2018
194.9213257,199.8082969,194.88152,198.2456544,18734400,META,Meta Platforms Inc.,27/6/2018
195.309494,196.4142877,192.3534249,194.2644165,18172400,META,Meta Platforms Inc.,28/6/2018
193.4084625,196.673075,193.0501507,196.3943897,15811600,META,Meta Platforms Inc.,29/6/2018
196.4342041,196.5237783,191.3183159,192.4629153,13961600,META,Meta Platforms Inc.,2/7/2018
191.8259277,194.4834013,191.6169213,193.6373977,13489500,META,Meta Platforms Inc.,3/7/2018
197.5190887,197.7181475,193.1198243,193.8265005,19684200,META,Meta Platforms Inc.,5/7/2018
202.2766724,202.6847528,196.772614,197.5190959,19740100,META,Meta Platforms Inc.,6/7/2018
203.7796021,204.8346273,201.1718817,203.968698,18149400,META,Meta Platforms Inc.,9/7/2018
202.5852051,203.9487889,201.3112107,203.5407085,13190100,META,Meta Platforms Inc.,10/7/2018
201.5898895,203.540702,200.8036021,201.2713985,12927400,META,Meta Platforms Inc.,11/7/2018
205.9493561,206.1086092,202.2368574,202.4757219,15454700,META,Meta Platforms Inc.,12/7/2018
206.3474884,207.4522669,205.4815592,206.8351801,11486800,META,Meta Platforms Inc.,13/7/2018
206.2579041,207.7409201,205.8697341,206.5266418,11078200,META,Meta Platforms Inc.,16/7/2018
209.0049591,209.4727556,203.8791082,203.9388243,15349900,META,Meta Platforms Inc.,17/7/2018
208.3779144,210.0002731,207.4622319,208.8357633,15334900,META,Meta Platforms Inc.,18/7/2018
207.1138611,209.0049574,206.7854073,207.7906792,11350400,META,Meta Platforms Inc.,19/7/2018
208.9552002,210.50788,207.5219526,207.8703169,16163900,META,Meta Platforms Inc.,20/7/2018
209.9206543,210.6273153,207.8205514,209.5922005,16732000,META,Meta Platforms Inc.,23/7/2018
213.6630096,215.1858314,211.6027276,214.1009481,28468700,META,Meta Platforms Inc.,24/7/2018
216.4797363,217.5944777,213.2648921,214.7080873,58954200,META,Meta Platforms Inc.,25/7/2018
175.4331665,179.2850228,172.9349463,174.069598,169803700,META,Meta Platforms Inc.,26/7/2018
174.0696106,179.0859619,172.188477,179.0262457,60073700,META,Meta Platforms Inc.,27/7/2018
170.2575684,174.4776843,165.7786775,174.4776843,65280800,META,Meta Platforms Inc.,30/7/2018
171.770462,173.4226789,169.2025625,169.8694178,40356500,META,Meta Platforms Inc.,31/7/2018
170.8448029,174.258721,170.098321,173.1141064,34042100,META,Meta Platforms Inc.,1/8/2018
175.5426636,175.9606916,169.4712871,169.8793523,32400000,META,Meta Platforms Inc.,2/8/2018
176.9460449,178.0110329,175.3236863,176.8564708,24763400,META,Meta Platforms Inc.,3/8/2018
184.8189392,184.918461,177.5432325,178.1304612,49716200,META,Meta Platforms Inc.,6/8/2018
182.9477692,187.4167126,182.858195,185.6251532,33398600,META,Meta Platforms Inc.,7/8/2018
184.3113403,185.97352,182.8980032,183.8833647,22205200,META,Meta Platforms Inc.,8/8/2018
182.2311401,185.6948268,181.624001,184.978203,19732100,META,Meta Platforms Inc.,9/8/2018
179.4144287,181.2458092,178.5783726,181.1860779,21500400,META,Meta Platforms Inc.,10/8/2018
179.2054138,181.7534028,178.0607992,179.2551823,17423300,META,Meta Platforms Inc.,13/8/2018
180.260437,181.1363139,177.7821118,179.8623194,19102000,META,Meta Platforms Inc.,14/8/2018
178.6878357,180.0215462,173.9601176,178.4987245,33020200,META,Meta Platforms Inc.,15/8/2018
173.8805084,179.6533046,173.1937427,179.5736781,31351800,META,Meta Platforms Inc.,16/8/2018
172.984726,175.3933722,171.2329722,173.6814393,24893200,META,Meta Platforms Inc.,17/8/2018
171.6908264,173.7511236,170.1082885,173.2235958,21518000,META,Meta Platforms Inc.,20/8/2018
171.8102417,173.3529737,170.5860158,171.9993528,19578500,META,Meta Platforms Inc.,21/8/2018
172.8254852,173.4226768,171.3225738,171.4022004,16894100,META,Meta Platforms Inc.,22/8/2018
172.0889435,174.7265218,172.0192797,172.2780546,18053600,META,Meta Platforms Inc.,23/8/2018
173.830719,173.9999349,172.1088386,172.8851784,14631600,META,Meta Platforms Inc.,24/8/2018
176.6275635,177.831879,174.9653839,175.1644579,17921900,META,Meta Platforms Inc.,27/8/2018
175.4331665,177.4038893,175.0051909,177.2645467,15910700,META,Meta Platforms Inc.,28/8/2018
175.0748596,175.9606841,173.9302603,175.4729924,18494100,META,Meta Platforms Inc.,29/8/2018
176.8067169,178.9466255,174.8758147,175.0748735,24216500,META,Meta Platforms Inc.,30/8/2018
174.9056549,176.7867884,174.1591731,176.3189919,18065200,META,Meta Platforms Inc.,31/8/2018
170.3571014,173.0742909,168.0081715,172.686121,29809000,META,Meta Platforms Inc.,4/9/2018
166.3957825,170.3272659,165.8881803,168.6949594,31226700,META,Meta Platforms Inc.,5/9/2018
161.7675781,166.1967003,159.2494475,166.1967003,41514800,META,Meta Platforms Inc.,6/9/2018
162.275177,163.8577299,159.4086973,159.5579876,24300600,META,Meta Platforms Inc.,7/9/2018
163.4098511,164.2359595,161.3993375,162.7429958,20197700,META,Meta Platforms Inc.,10/9/2018
165.1615906,166.4057269,162.9520032,163.1709724,20457100,META,Meta Platforms Inc.,11/9/2018
161.2400665,163.7183915,161.0410078,162.4842028,24078100,META,Meta Platforms Inc.,12/9/2018
160.6030731,162.5538856,160.1054186,161.2400703,25453800,META,Meta Platforms Inc.,13/9/2018
161.5585785,162.0761283,159.5878556,160.961387,21770400,META,Meta Platforms Inc.,14/9/2018
159.8267517,161.2998051,159.0205537,161.1604624,21005300,META,Meta Platforms Inc.,17/9/2018
159.5480499,161.0011927,158.12475,158.642315,22465200,META,Meta Platforms Inc.,18/9/2018
162.2950897,162.673312,158.7318815,159.329073,19629000,META,Meta Platforms Inc.,19/9/2018
165.2412109,165.6691865,163.6984789,163.7283369,18936000,META,Meta Platforms Inc.,20/9/2018
162.1656952,166.4654375,162.046263,165.8582984,45994800,META,Meta Platforms Inc.,21/9/2018
164.634079,164.9227119,160.1253301,160.2746203,19222800,META,Meta Platforms Inc.,24/9/2018
164.1364288,164.8132317,160.3940569,161.2301281,27622800,META,Meta Platforms Inc.,25/9/2018
166.1668549,168.5058374,163.4397176,163.5292918,25252200,META,Meta Platforms Inc.,26/9/2018
168.0480042,170.964268,166.4256605,166.7640619,27266900,META,Meta Platforms Inc.,27/9/2018
163.6885376,167.9982125,161.7974412,167.5403789,34265600,META,Meta Platforms Inc.,28/9/2018
161.6780243,165.1018903,160.5035516,162.2652531,26407700,META,Meta Platforms Inc.,1/10/2018
158.5825958,161.5187545,157.9256882,160.8220412,36031000,META,Meta Platforms Inc.,2/10/2018
161.668045,162.8922861,158.7816548,159.2494513,23109500,META,Meta Platforms Inc.,3/10/2018
158.1048584,160.7026158,156.6118947,160.7026158,25739600,META,Meta Platforms Inc.,4/10/2018
156.59198,160.1452255,155.4672759,158.4631659,25744000,META,Meta Platforms Inc.,5/10/2018
156.5123749,157.5972583,153.6657899,154.8103894,24046000,META,Meta Platforms Inc.,8/10/2018
157.1593018,159.8366857,156.6815576,156.9502954,18844400,META,Meta Platforms Inc.,9/10/2018
150.6698914,156.9502891,150.6002124,156.0843751,30610000,META,Meta Platforms Inc.,10/10/2018
152.630661,154.0838038,148.4603133,149.4257644,35338900,META,Meta Platforms Inc.,11/10/2018
153.0188293,156.154047,150.5902727,155.9947939,25293500,META,Meta Platforms Inc.,12/10/2018
152.7998657,154.8402525,151.8344146,152.6008069,15433500,META,Meta Platforms Inc.,15/10/2018
158.035202,158.7120202,154.2828819,154.6710519,19180100,META,Meta Platforms Inc.,16/10/2018
158.6721649,159.7371529,157.2090594,158.8115076,17592000,META,Meta Platforms Inc.,17/10/2018
154.1932831,157.9157446,152.5609768,157.7664391,21675100,META,Meta Platforms Inc.,18/10/2018
153.3273621,156.611885,152.8297075,155.128869,19761300,META,Meta Platforms Inc.,19/10/2018
154.0539398,156.6019287,153.7354488,154.0340294,15424700,META,Meta Platforms Inc.,22/10/2018
153.6657715,154.0439938,150.1423839,150.5106435,19095000,META,Meta Platforms Inc.,23/10/2018
145.3549347,153.9245467,144.9170114,153.5562872,27744600,META,Meta Platforms Inc.,24/10/2018
150.2419128,151.4960121,146.3104447,147.0370162,22105700,META,Meta Platforms Inc.,25/10/2018
144.6880798,148.3010567,143.1254524,145.1359811,31303300,META,Meta Platforms Inc.,26/10/2018
141.4234772,148.1318665,138.3778335,147.8034126,31336800,META,Meta Platforms Inc.,29/10/2018
145.5341034,145.9521314,139.0845044,139.2835632,50528300,META,Meta Platforms Inc.,30/10/2018
151.0779572,155.6663326,148.2612458,154.272906,60101300,META,Meta Platforms Inc.,31/10/2018
151.0381775,152.0334867,148.6494414,150.8092606,25640800,META,Meta Platforms Inc.,1/11/2018
149.6447296,153.4069968,148.2612506,151.0879248,24708700,META,Meta Platforms Inc.,2/11/2018
147.9825287,149.4854549,146.7483553,149.3958808,15971200,META,Meta Platforms Inc.,5/11/2018
149.2366486,150.2618157,147.3057465,148.609599,16667100,META,Meta Platforms Inc.,6/11/2018
150.8191986,152.2922519,149.127176,150.8590195,21877400,META,Meta Platforms Inc.,7/11/2018
147.1763458,150.2319519,146.0516569,149.7840659,24145800,META,Meta Platforms Inc.,8/11/2018
144.2800293,147.0668829,143.3942047,146.0616261,17326900,META,Meta Platforms Inc.,9/11/2018
140.8860016,144.3596205,139.8309764,143.8022499,18542100,META,Meta Platforms Inc.,12/11/2018
141.4931488,144.2003908,140.9556734,141.3338957,15141700,META,Meta Platforms Inc.,13/11/2018
143.5434875,144.8971086,140.8860139,143.0259225,22068400,META,Meta Platforms Inc.,14/11/2018
143.1752167,144.1605629,140.169379,141.6623426,30320300,META,Meta Platforms Inc.,15/11/2018
138.875473,141.1049708,137.1237345,140.4082575,37250600,META,Meta Platforms Inc.,16/11/2018
130.9329224,137.1038361,130.5945209,136.9644934,44362700,META,Meta Platforms Inc.,19/11/2018
131.8087769,133.5306725,126.2549578,126.4341138,41939500,META,Meta Platforms Inc.,20/11/2018
134.1875763,136.5464539,133.5008106,133.7695331,25469700,META,Meta Platforms Inc.,21/11/2018
131.1120605,133.8690709,130.6442641,133.0230522,11886100,META,Meta Platforms Inc.,23/11/2018
135.7402496,136.3573364,132.1571311,132.3761003,24263600,META,Meta Platforms Inc.,26/11/2018
134.3667297,135.969178,133.0827877,135.1132116,20750300,META,Meta Platforms Inc.,27/11/2018
136.1184692,136.1483273,131.231513,135.6407251,29847500,META,Meta Platforms Inc.,28/11/2018
138.0294495,139.3333171,135.0236271,135.282402,24238700,META,Meta Platforms Inc.,29/11/2018
139.9504089,140.3087208,136.7156545,137.6114265,25732600,META,Meta Platforms Inc.,30/11/2018
140.4281616,143.0060086,140.0997078,142.3292057,24819200,META,Meta Platforms Inc.,3/12/2018
137.2829742,142.7173685,136.5165972,140.0698427,30307400,META,Meta Platforms Inc.,4/12/2018
138.9750214,139.0446851,133.0429722,133.1922776,28218100,META,Meta Platforms Inc.,6/12/2018
136.7753754,140.2091887,136.0189459,138.5967929,21195500,META,Meta Platforms Inc.,7/12/2018
141.1846008,142.3789687,138.3579115,138.9451554,26422200,META,Meta Platforms Inc.,10/12/2018
