Close,High,Low,Open,Volume,Symbol,Company_Name,Date
188.5889,189.5122,187.8742,189.4824,24048300,AAPL,Apple Inc.,24/11/2023
188.4102,189.2838,187.5267,188.5393,40552600,AAPL,Apple Inc.,27/11/2023
189.0158,189.6909,188.0231,188.4003,38415400,AAPL,Apple Inc.,28/11/2023
187.9933,190.6935,187.5962,189.5122,43014200,AAPL,Apple Inc.,29/11/2023
188.5691,188.9364,186.8219,188.4599,48794400,AAPL,Apple Inc.,30/11/2023
189.8497,190.1674,187.8543,188.9463,45679300,AAPL,Apple Inc.,1/12/2023
188.0529,188.6684,186.0873,188.5989,43389500,AAPL,Apple Inc.,4/12/2023
192.0139,192.9867,188.7974,188.8272,66628400,AAPL,Apple Inc.,5/12/2023
190.9219,193.3441,190.7134,193.0364,41089700,AAPL,Apple Inc.,6/12/2023
192.8577,193.5824,192.1826,192.2223,47477700,AAPL,Apple Inc.,7/12/2023
194.2872,194.5651,192.262,192.7882,53377300,AAPL,Apple Inc.,8/12/2023
191.7756,192.0834,190.0284,191.7061,60943700,AAPL,Apple Inc.,11/12/2023
193.2945,193.3044,190.3262,191.6763,52696900,AAPL,Apple Inc.,12/12/2023
196.5209,196.5606,193.4335,193.6717,70404200,AAPL,Apple Inc.,13/12/2023
196.6698,198.1688,194.7339,196.5804,66831600,AAPL,Apple Inc.,14/12/2023
196.1337,196.9577,195.5678,196.094,128256700,AAPL,Apple Inc.,15/12/2023
194.4659,195.2006,192.9768,194.6645,55751900,AAPL,Apple Inc.,18/12/2023
195.5083,195.5182,194.4659,194.7339,40714100,AAPL,Apple Inc.,19/12/2023
193.4136,196.2429,193.4136,195.4686,52242800,AAPL,Apple Inc.,20/12/2023
193.2647,195.6473,192.0933,194.6744,46482500,AAPL,Apple Inc.,21/12/2023
192.1926,193.9894,191.5671,193.7611,37122800,AAPL,Apple Inc.,22/12/2023
191.6466,192.4805,191.4282,192.2025,28919300,AAPL,Apple Inc.,26/12/2023
191.7458,192.0933,189.7008,191.0906,48087700,AAPL,Apple Inc.,27/12/2023
192.1727,193.2449,191.7657,192.7286,34049900,AAPL,Apple Inc.,28/12/2023
191.1303,192.9867,190.3361,192.4904,42628800,AAPL,Apple Inc.,29/12/2023
184.2904,187.0701,182.5531,185.7894,82488700,AAPL,Apple Inc.,2/1/2024
182.9105,184.5287,182.0965,182.8807,58414500,AAPL,Apple Inc.,3/1/2024
180.5876,181.759,179.565,180.8258,71983600,AAPL,Apple Inc.,4/1/2024
179.8628,181.4313,178.8602,180.6669,62303300,AAPL,Apple Inc.,5/1/2024
184.211,184.2507,180.1805,180.7662,59144500,AAPL,Apple Inc.,8/1/2024
183.7941,183.804,181.4016,182.5829,42841800,AAPL,Apple Inc.,9/1/2024
184.8364,185.0449,182.5829,183.0098,46792900,AAPL,Apple Inc.,10/1/2024
184.2408,185.6902,182.2851,185.1839,49128400,AAPL,Apple Inc.,11/1/2024
184.5684,185.3824,183.8437,184.7074,40444700,AAPL,Apple Inc.,12/1/2024
182.295,182.9205,179.6147,180.8357,65603000,AAPL,Apple Inc.,16/1/2024
181.3519,181.6001,178.9893,179.9522,47317400,AAPL,Apple Inc.,17/1/2024
187.2587,187.765,184.479,184.7372,78005800,AAPL,Apple Inc.,18/1/2024
190.1674,190.5545,187.4473,187.9536,68741000,AAPL,Apple Inc.,19/1/2024
192.4804,193.91,190.8623,190.902,60133900,AAPL,Apple Inc.,22/1/2024
193.7611,194.327,192.4209,193.6023,42355600,AAPL,Apple Inc.,23/1/2024
193.086,194.9524,192.9272,193.9993,53631300,AAPL,Apple Inc.,24/1/2024
192.7584,194.8431,191.7061,193.8008,54822100,AAPL,Apple Inc.,25/1/2024
191.0211,193.3441,190.5446,192.8577,44594000,AAPL,Apple Inc.,26/1/2024
190.3361,190.8027,188.2018,190.6141,47145600,AAPL,Apple Inc.,29/1/2024
186.673,190.4056,186.1071,189.5519,55859400,AAPL,Apple Inc.,30/1/2024
183.0594,185.7398,183.0098,185.6802,55467800,AAPL,Apple Inc.,31/1/2024
185.5015,185.5909,182.4836,182.6524,64885400,AAPL,Apple Inc.,1/2/2024
184.4989,185.9681,177.9469,178.5524,102518000,AAPL,Apple Inc.,2/2/2024
186.3156,187.8742,184.4889,186.7822,69668800,AAPL,Apple Inc.,5/2/2024
187.9238,187.9337,185.4122,185.5015,43490800,AAPL,Apple Inc.,6/2/2024
188.033,189.6611,187.2388,189.2541,53439000,AAPL,Apple Inc.,7/2/2024
186.9509,188.1621,185.988,188.0132,40962000,AAPL,Apple Inc.,8/2/2024
187.7163,188.8495,186.8714,187.5175,45155200,AAPL,Apple Inc.,9/2/2024
186.0265,187.5374,185.6687,187.2889,41781900,AAPL,Apple Inc.,12/2/2024
183.9292,185.0922,182.4084,184.6548,56529500,AAPL,Apple Inc.,13/2/2024
183.0445,184.4162,181.3448,184.2075,54630500,AAPL,Apple Inc.,14/2/2024
182.7563,183.3825,180.2613,182.4481,65434500,AAPL,Apple Inc.,15/2/2024
181.2156,183.7403,180.5794,182.3189,49701400,AAPL,Apple Inc.,16/2/2024
180.4701,181.3348,178.9194,180.6987,53665600,AAPL,Apple Inc.,20/2/2024
181.2255,181.7921,179.5755,180.8478,41529700,AAPL,Apple Inc.,21/2/2024
183.2632,183.8497,181.3647,182.3786,52292200,AAPL,Apple Inc.,22/2/2024
181.4243,183.9292,181.136,183.8994,45119700,AAPL,Apple Inc.,23/2/2024
180.0725,181.6629,179.5655,181.146,40867400,AAPL,Apple Inc.,26/2/2024
181.5336,182.8159,178.4821,180.0128,54318900,AAPL,Apple Inc.,27/2/2024
180.3309,182.0207,179.0487,181.4144,48953900,AAPL,Apple Inc.,28/2/2024
179.6649,181.474,178.4523,180.1818,136682600,AAPL,Apple Inc.,29/2/2024
178.5815,179.4463,176.3152,178.4721,73488000,AAPL,Apple Inc.,1/3/2024
174.0489,175.838,172.7467,175.0925,81510100,AAPL,Apple Inc.,4/3/2024
169.0987,171.0072,168.6017,169.7349,95132400,AAPL,Apple Inc.,5/3/2024
168.1047,170.212,167.6674,170.0331,68587700,AAPL,Apple Inc.,6/3/2024
167.9855,169.7051,167.4785,168.1346,71765100,AAPL,Apple Inc.,7/3/2024
169.7051,172.6572,167.9258,167.9855,76114600,AAPL,Apple Inc.,8/3/2024
171.713,173.3332,171.0172,171.9018,60139500,AAPL,Apple Inc.,11/3/2024
172.1901,172.9853,169.9834,172.1106,59825400,AAPL,Apple Inc.,12/3/2024
170.1027,172.1503,169.7349,171.7329,52488700,AAPL,Apple Inc.,13/3/2024
171.9614,173.2636,171.0171,171.872,72913500,AAPL,Apple Inc.,14/3/2024
171.5837,171.5837,169.2677,170.1424,121664700,AAPL,Apple Inc.,15/3/2024
172.6772,176.6432,172.4784,174.5161,75604200,AAPL,Apple Inc.,18/3/2024
175.0229,175.5498,171.9913,173.2934,55215200,AAPL,Apple Inc.,19/3/2024
177.5974,177.5974,174.0389,174.6651,53423100,AAPL,Apple Inc.,20/3/2024
170.3412,176.4245,169.8144,175.9871,106181300,AAPL,Apple Inc.,21/3/2024
171.2458,172.0112,169.0391,170.7289,71106600,AAPL,Apple Inc.,22/3/2024
169.8244,170.9078,168.4328,169.5461,54288300,AAPL,Apple Inc.,25/3/2024
168.6912,170.3909,168.562,168.9795,57388400,AAPL,Apple Inc.,26/3/2024
172.2696,172.5579,169.0888,169.387,60273300,AAPL,Apple Inc.,27/3/2024
170.4506,171.1961,169.4864,170.7189,65672700,AAPL,Apple Inc.,28/3/2024
169.0093,170.222,168.4626,170.1623,46240500,AAPL,Apple Inc.,1/4/2024
167.8264,168.3234,167.2201,168.065,49329500,AAPL,Apple Inc.,2/4/2024
168.6316,169.6554,167.568,167.7767,47691700,AAPL,Apple Inc.,3/4/2024
167.8066,170.8879,167.8066,169.2677,53704400,AAPL,Apple Inc.,4/4/2024
168.562,169.3671,167.9358,168.5719,42055200,AAPL,Apple Inc.,5/4/2024
167.4388,168.1843,167.2301,168.0153,37425500,AAPL,Apple Inc.,8/4/2024
168.6514,169.059,167.3394,167.6873,42451200,AAPL,Apple Inc.,9/4/2024
166.7728,168.0749,166.1068,167.7867,49709300,AAPL,Apple Inc.,10/4/2024
173.9892,174.4067,167.1505,167.3294,91070300,AAPL,Apple Inc.,11/4/2024
175.4902,177.2893,173.1642,173.2139,101593300,AAPL,Apple Inc.,12/4/2024
171.6533,175.5697,171.4645,174.3073,73531800,AAPL,Apple Inc.,15/4/2024
168.3632,172.7169,167.2599,170.719,73711200,AAPL,Apple Inc.,16/4/2024
166.9915,169.6256,166.9915,168.5918,50901200,AAPL,Apple Inc.,17/4/2024
166.0372,167.6276,165.5502,167.0213,43122900,AAPL,Apple Inc.,18/4/2024
164.0095,165.4011,163.095,165.2122,67772100,AAPL,Apple Inc.,19/4/2024
164.8444,166.2559,163.7809,164.5264,48116400,AAPL,Apple Inc.,22/4/2024
165.8981,166.0472,163.93,164.3574,49537800,AAPL,Apple Inc.,23/4/2024
168.0054,168.2837,165.2122,165.5402,48251800,AAPL,Apple Inc.,24/4/2024
168.8701,169.5858,167.1406,168.5123,50558300,AAPL,Apple Inc.,25/4/2024
168.2837,170.3114,168.1644,168.8602,44838400,AAPL,Apple Inc.,26/4/2024
172.4584,174.9732,172.0608,172.3292,68169400,AAPL,Apple Inc.,29/4/2024
169.3075,173.9395,168.9795,172.2895,65934800,AAPL,Apple Inc.,30/4/2024
168.2837,171.6732,168.0948,168.562,50383100,AAPL,Apple Inc.,1/5/2024
171.9913,172.3789,169.8641,171.4744,94214900,AAPL,Apple Inc.,2/5/2024
182.2791,185.8774,181.5635,185.5295,163224100,AAPL,Apple Inc.,3/5/2024
180.6192,183.0942,179.3369,181.2553,78569700,AAPL,Apple Inc.,6/5/2024
181.305,183.79,180.2315,182.3487,77305800,AAPL,Apple Inc.,7/5/2024
181.643,181.971,180.3607,181.7523,45057100,AAPL,Apple Inc.,8/5/2024
183.462,183.5515,181.0168,181.4641,48983000,AAPL,Apple Inc.,9/5/2024
182.1979,184.2284,181.2822,184.0393,50759500,AAPL,Apple Inc.,10/5/2024
185.4129,186.2291,183.7606,184.5768,72044800,AAPL,Apple Inc.,13/5/2024
186.5575,187.4235,185.4228,186.6371,52393600,AAPL,Apple Inc.,14/5/2024
188.8369,189.7625,186.4978,187.0353,70400000,AAPL,Apple Inc.,15/5/2024
188.9563,190.2105,188.7772,189.5834,52845200,AAPL,Apple Inc.,16/5/2024
188.9862,189.9218,188.2994,188.6279,41282900,AAPL,Apple Inc.,17/5/2024
190.1507,191.0266,188.1302,188.4487,44361300,AAPL,Apple Inc.,20/5/2024
191.4546,191.8329,190.0313,190.2005,42309400,AAPL,Apple Inc.,21/5/2024
190.0114,191.9224,189.3843,191.375,34648500,AAPL,Apple Inc.,22/5/2024
186.0101,190.1109,185.7613,190.091,51005900,AAPL,Apple Inc.,23/5/2024
189.0957,189.6929,187.1647,187.9411,36294600,AAPL,Apple Inc.,24/5/2024
189.1056,192.1016,188.2197,190.6185,52280100,AAPL,Apple Inc.,28/5/2024
189.4042,191.3551,188.6279,188.7274,53068000,AAPL,Apple Inc.,29/5/2024
190.3996,191.2854,189.7427,189.872,49947900,AAPL,Apple Inc.,30/5/2024
191.3551,191.6736,189.026,190.5489,75158300,AAPL,Apple Inc.,31/5/2024
193.1268,194.0823,191.6238,192.0021,50080500,AAPL,Apple Inc.,3/6/2024
193.4453,194.4108,192.1314,193.734,47471400,AAPL,Apple Inc.,4/6/2024
194.9582,195.9834,193.9629,194.4904,54156800,AAPL,Apple Inc.,5/6/2024
193.5747,195.5853,193.2662,194.7791,41181800,AAPL,Apple Inc.,6/6/2024
195.9735,196.0233,193.2363,193.7439,53103900,AAPL,Apple Inc.,7/6/2024
192.221,196.3816,191.2555,195.9834,97262100,AAPL,Apple Inc.,10/6/2024
206.1857,206.1957,192.7287,192.7486,172373300,AAPL,Apple Inc.,11/6/2024
212.0782,219.175,205.9369,206.4047,198134300,AAPL,Apple Inc.,12/6/2024
213.2428,215.7411,210.615,213.7404,97862700,AAPL,Apple Inc.,13/6/2024
211.5009,214.1684,210.3164,212.8545,70122700,AAPL,Apple Inc.,14/6/2024
215.6614,217.9308,211.7298,212.3768,93728300,AAPL,Apple Inc.,17/6/2024
213.2925,217.6123,212.0085,216.5771,79943300,AAPL,Apple Inc.,18/6/2024
208.7039,213.2427,207.8778,212.9342,86172500,AAPL,Apple Inc.,20/6/2024
206.5242,210.9037,206.1459,209.4107,246421400,AAPL,Apple Inc.,21/6/2024
207.1711,211.7099,205.6283,206.7531,80727000,AAPL,Apple Inc.,24/6/2024
208.0968,210.396,207.6389,208.1764,56713900,AAPL,Apple Inc.,25/6/2024
212.2573,213.8598,209.6595,210.5155,66213200,AAPL,Apple Inc.,26/6/2024
213.1034,214.7358,211.3616,213.6907,49772700,AAPL,Apple Inc.,27/6/2024
209.6396,215.0642,209.3211,214.7656,82542700,AAPL,Apple Inc.,28/6/2024
215.741,216.4975,210.9335,211.1027,60402900,AAPL,Apple Inc.,1/7/2024
219.2447,219.3542,214.0987,215.1438,58046200,AAPL,Apple Inc.,2/7/2024
220.5187,220.5187,218.0104,218.9759,37369800,AAPL,Apple Inc.,3/7/2024
225.2864,225.3959,220.6182,220.6182,60412400,AAPL,Apple Inc.,5/7/2024
226.7595,226.7894,222.2108,226.0329,59085900,AAPL,Apple Inc.,8/7/2024
227.6155,228.3321,225.3162,226.869,48076100,AAPL,Apple Inc.,9/7/2024
231.8955,231.995,228.1829,228.2326,62627700,AAPL,Apple Inc.,10/7/2024
226.5107,231.3082,224.7191,230.3129,64710600,AAPL,Apple Inc.,11/7/2024
229.4669,231.5571,227.6155,227.8544,53046500,AAPL,Apple Inc.,12/7/2024
233.3089,236.1257,232.005,235.3792,62631300,AAPL,Apple Inc.,15/7/2024
233.7269,235.1702,231.2485,233.9061,43234300,AAPL,Apple Inc.,16/7/2024
227.8146,230.3826,225.585,228.3819,57345900,AAPL,Apple Inc.,17/7/2024
223.1364,229.3673,221.2353,229.2081,66034600,AAPL,Apple Inc.,18/7/2024
223.2659,225.7443,222.2406,223.7735,49151500,AAPL,Apple Inc.,19/7/2024
222.9175,226.7197,222.0515,225.9533,48201800,AAPL,Apple Inc.,22/7/2024
223.9626,225.8836,221.6434,223.3256,39960300,AAPL,Apple Inc.,23/7/2024
217.5227,223.7536,216.1193,222.9573,61777600,AAPL,Apple Inc.,24/7/2024
216.4776,219.822,213.6209,217.9109,51391200,AAPL,Apple Inc.,25/7/2024
216.9454,218.4683,215.0045,217.682,41601300,AAPL,Apple Inc.,26/7/2024
217.2241,218.2792,214.7457,215.9501,36311800,AAPL,Apple Inc.,29/7/2024
217.7815,219.3044,215.114,218.1697,41643800,AAPL,Apple Inc.,30/7/2024
221.0462,222.7781,219.603,220.4092,50036300,AAPL,Apple Inc.,31/7/2024
217.3436,223.4351,216.0098,223.3256,62501000,AAPL,Apple Inc.,1/8/2024
218.8366,224.5498,216.6966,218.1299,105568600,AAPL,Apple Inc.,2/8/2024
208.2959,212.5062,195.0876,198.1632,119548600,AAPL,Apple Inc.,5/8/2024
206.2654,209.0125,200.1341,204.3444,69660500,AAPL,Apple Inc.,6/8/2024
208.8433,212.6455,205.4293,205.9369,63516400,AAPL,Apple Inc.,7/8/2024
212.317,213.2029,207.8579,212.118,47161100,AAPL,Apple Inc.,8/8/2024
215.2334,215.7709,210.9833,211.1127,42201600,AAPL,Apple Inc.,9/8/2024
216.768,218.7411,214.8448,215.3131,38028100,AAPL,Apple Inc.,12/8/2024
220.4949,221.1128,218.2429,218.2429,44155300,AAPL,Apple Inc.,13/8/2024
220.9433,222.2488,218.9304,219.7974,41960600,AAPL,Apple Inc.,14/8/2024
223.9328,224.5606,221.9797,223.8133,46414000,AAPL,Apple Inc.,15/8/2024
225.2582,226.0355,222.8666,223.1357,44340200,AAPL,Apple Inc.,16/8/2024
225.0988,225.1984,222.2587,224.9294,40687800,AAPL,Apple Inc.,19/8/2024
225.7166,226.3743,224.6603,224.9792,30299000,AAPL,Apple Inc.,20/8/2024
225.607,227.1814,224.2617,225.7266,34765500,AAPL,Apple Inc.,21/8/2024
223.7435,227.5402,223.1157,226.9921,43695300,AAPL,Apple Inc.,22/8/2024
226.0454,227.4206,223.5442,224.8696,38677300,AAPL,Apple Inc.,23/8/2024
226.3842,226.4839,223.1057,225.9657,30602200,AAPL,Apple Inc.,26/8/2024
227.2312,228.0484,224.1022,225.2084,35934600,AAPL,Apple Inc.,27/8/2024
225.6967,229.0548,224.8895,227.1216,38052200,AAPL,Apple Inc.,28/8/2024
228.9851,232.1041,228.0783,229.294,51906300,AAPL,Apple Inc.,29/8/2024
228.1978,229.5929,226.6832,229.3837,52990800,AAPL,Apple Inc.,30/8/2024
221.9897,228.1979,220.3953,227.7494,50190600,AAPL,Apple Inc.,3/9/2024
220.0764,221.0032,216.7182,220.8836,43840200,AAPL,Apple Inc.,4/9/2024
221.6011,224.6902,220.7441,220.8537,36615400,AAPL,Apple Inc.,5/9/2024
220.0465,224.451,219.0002,223.1655,48423000,AAPL,Apple Inc.,6/9/2024
220.1362,220.495,215.9509,220.0465,67180000,AAPL,Apple Inc.,9/9/2024
219.339,220.7042,215.9708,218.1532,51591000,AAPL,Apple Inc.,10/9/2024
221.8801,222.3086,217.1268,220.6843,44587100,AAPL,Apple Inc.,11/9/2024
221.9897,222.767,219.05,221.7206,37498200,AAPL,Apple Inc.,12/9/2024
221.7206,223.2552,221.1327,222.7968,36766600,AAPL,Apple Inc.,13/9/2024
215.5623,216.4591,213.1707,215.7815,59357400,AAPL,Apple Inc.,16/9/2024
216.0306,216.1402,213.7487,214.9943,45519300,AAPL,Apple Inc.,17/9/2024
219.9169,221.9299,216.778,216.7879,59894900,AAPL,Apple Inc.,18/9/2024
228.0683,229.015,223.8432,224.2019,66781300,AAPL,Apple Inc.,19/9/2024
227.4007,232.2735,226.8227,229.1645,318679900,AAPL,Apple Inc.,20/9/2024
225.6767,228.6463,225.019,226.5437,54146000,AAPL,Apple Inc.,23/9/2024
226.5736,228.5466,224.9393,227.8491,43556100,AAPL,Apple Inc.,24/9/2024
225.5771,226.4938,223.2353,224.1421,42308700,AAPL,Apple Inc.,25/9/2024
226.7231,227.6996,224.6204,226.5038,36636700,AAPL,Apple Inc.,26/9/2024
226.9921,228.716,226.5038,227.6597,34026000,AAPL,Apple Inc.,27/9/2024
232.1838,232.1838,228.8456,229.2342,54541900,AAPL,Apple Inc.,30/9/2024
225.4176,228.8456,222.9563,228.716,63285000,AAPL,Apple Inc.,1/10/2024
225.9856,226.5736,222.2388,225.0987,32880600,AAPL,Apple Inc.,2/10/2024
224.8795,226.0155,222.5378,224.3514,34044200,AAPL,Apple Inc.,3/10/2024
226.0056,227.2014,223.3449,227.1017,37245100,AAPL,Apple Inc.,4/10/2024
220.9135,224.8995,220.5547,223.7136,39505400,AAPL,Apple Inc.,7/10/2024
224.9792,225.1884,222.468,223.5143,31855700,AAPL,Apple Inc.,8/10/2024
228.736,228.9452,224.0425,224.4411,33591100,AAPL,Apple Inc.,9/10/2024
228.2377,228.6961,226.3743,226.9821,28183500,AAPL,Apple Inc.,10/10/2024
226.7529,228.6064,226.5437,228.4968,31759200,AAPL,Apple Inc.,11/10/2024
230.4898,230.9183,227.7993,227.8989,39882100,AAPL,Apple Inc.,14/10/2024
233.0309,236.6581,231.556,232.7917,64751400,AAPL,Apple Inc.,15/10/2024
230.9681,231.3069,229.0349,230.7888,34082200,AAPL,Apple Inc.,16/10/2024
231.3368,233.0309,229.7125,232.6123,32993800,AAPL,Apple Inc.,17/10/2024
234.1768,235.3527,233.1903,235.3527,46431500,AAPL,Apple Inc.,18/10/2024
235.6517,236.0204,233.6288,233.6288,36254500,AAPL,Apple Inc.,21/10/2024
235.0338,235.3926,231.7853,233.0707,38846600,AAPL,Apple Inc.,22/10/2024
229.9517,234.3164,226.9622,233.2601,52287000,AAPL,Apple Inc.,23/10/2024
229.7624,230.0115,227.6099,229.1744,31109500,AAPL,Apple Inc.,24/10/2024
230.5994,232.4031,228.7659,228.9353,38802300,AAPL,Apple Inc.,25/10/2024
232.5824,233.9078,231.7354,232.5027,36087100,AAPL,Apple Inc.,28/10/2024
232.8515,233.5092,231.5062,232.2835,35417200,AAPL,Apple Inc.,29/10/2024
229.294,232.6522,228.7459,231.7952,47070900,AAPL,Apple Inc.,30/10/2024
225.1187,229.025,224.5806,228.5367,64370100,AAPL,Apple Inc.,31/10/2024
222.1292,224.5607,219.4984,220.196,65276700,AAPL,Apple Inc.,1/11/2024
221.2323,222.0096,218.9404,220.2159,44944500,AAPL,Apple Inc.,4/11/2024
222.6673,223.1655,220.3654,221.0231,28111300,AAPL,Apple Inc.,5/11/2024
221.9398,225.2781,220.4152,221.8302,54561100,AAPL,Apple Inc.,6/11/2024
226.6832,227.0818,223.7834,223.8432,42137700,AAPL,Apple Inc.,7/11/2024
226.4138,228.1097,225.8652,226.6233,38328800,AAPL,Apple Inc.,8/11/2024
223.6904,225.1569,220.967,224.4586,42005600,AAPL,Apple Inc.,11/11/2024
223.6904,225.0471,222.8225,224.0096,40398300,AAPL,Apple Inc.,12/11/2024
224.5783,226.1046,222.2239,223.4709,48566200,AAPL,Apple Inc.,13/11/2024
227.6708,228.3192,224.4586,224.4785,44923900,AAPL,Apple Inc.,14/11/2024
224.4585,226.3739,223.7303,225.8552,47923700,AAPL,Apple Inc.,15/11/2024
227.4713,229.1871,224.6281,224.7079,44686000,AAPL,Apple Inc.,18/11/2024
227.7307,229.6061,226.1146,226.4338,36211800,AAPL,Apple Inc.,19/11/2024
228.4489,229.3767,225.3464,227.5112,35169600,AAPL,Apple Inc.,20/11/2024
227.9701,229.6061,225.1668,228.3292,42108300,AAPL,Apple Inc.,21/11/2024
229.3168,230.1648,227.5112,227.5112,38168300,AAPL,Apple Inc.,22/11/2024
232.3096,232.6887,229.1871,230.903,90152800,AAPL,Apple Inc.,25/11/2024
234.4943,235.0031,232.7685,232.7685,45986200,AAPL,Apple Inc.,26/11/2024
234.3647,235.1228,233.2474,233.9058,33498400,AAPL,Apple Inc.,27/11/2024
236.7589,237.2377,233.407,234.2449,28481400,AAPL,Apple Inc.,29/11/2024
239.0134,240.2105,236.5893,236.699,48137100,AAPL,Apple Inc.,2/12/2024
242.0661,242.1758,238.3251,239.2329,38861000,AAPL,Apple Inc.,3/12/2024
242.4252,243.5226,240.6694,242.2855,44383900,AAPL,Apple Inc.,4/12/2024
242.4551,243.9515,241.5473,243.4028,40033900,AAPL,Apple Inc.,5/12/2024
242.2556,244.0413,241.4974,242.3254,36870600,AAPL,Apple Inc.,6/12/2024
246.1562,246.645,241.1682,241.248,44649200,AAPL,Apple Inc.,9/12/2024
247.1738,247.6127,244.7496,246.2959,36914800,AAPL,Apple Inc.,10/12/2024
245.8968,250.1964,245.6674,247.3633,45205800,AAPL,Apple Inc.,11/12/2024
247.3633,248.1414,245.0888,246.2959,32777500,AAPL,Apple Inc.,12/12/2024
247.5329,248.6901,245.6474,247.2236,33155300,AAPL,Apple Inc.,13/12/2024
250.4359,250.7751,247.054,247.3932,51694800,AAPL,Apple Inc.,16/12/2024
252.87,253.2192,249.1789,249.4782,51356400,AAPL,Apple Inc.,17/12/2024
247.4531,253.6681,247.1438,251.5532,56774100,AAPL,Apple Inc.,18/12/2024
249.1889,251.3936,246.4954,246.9044,60882300,AAPL,Apple Inc.,19/12/2024
253.8776,254.3864,245.0988,247.4431,147495300,AAPL,Apple Inc.,20/12/2024
254.6557,255.0348,252.8401,254.1569,40858800,AAPL,Apple Inc.,23/12/2024
257.5787,257.5886,254.6757,254.8752,23234700,AAPL,Apple Inc.,24/12/2024
258.3967,259.4741,257.01,257.5687,27237100,AAPL,Apple Inc.,26/12/2024
254.9749,258.0775,252.451,257.2095,42355300,AAPL,Apple Inc.,27/12/2024
251.5931,252.89,250.1466,251.623,35557500,AAPL,Apple Inc.,30/12/2024
